"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"8656",0.368051440504024,462.677310600308,35.6444770669491,-0.0576883659627693,0.0345856952193693,-0.0110449461833343,0.00266921487625999,0.6,498.321787667257,-0.0231026707434001,-0.00837573130707429
"8657",0.421237728019262,487.526890445224,20.0689916414728,-0.0545341538736424,0.0150907490968641,-0.0114752945053377,-0.00351437048216525,0.6,507.595882086697,-0.0394434047767783,-0.014989664987503
"8658",0.346079578346717,430.651513291043,13.18874976667,-0.0534207605633123,0.134843884333349,-0.010522734390574,-0.00702941356572722,0.6,443.840263057713,0.0814231237700363,-0.0175521479563012
"8659",0.393434228964535,420.146956321011,-0.357174197514987,-0.0490535057703234,0.0941911146656632,-0.00425065939736347,-0.0110156678230714,0.6,419.789782123496,0.0451376088953397,-0.0152663272204349
"8660",0.368986807369667,449.225649342022,0.588670022330111,-0.0561962387031434,0.0743409000457024,-0.0107697441397916,-0.00649025158263649,0.6,449.814319364352,0.018144661342559,-0.017259995722428
"8661",0.364448757687169,436.938491863202,28.0701450318605,-0.059553608707119,0.096408849536217,-0.0126416126981627,-0.00392538068367406,0.6,465.008636895063,0.036855240829098,-0.0165669933818368
"8662",0.382610576709628,423.360926441161,40.7383891965525,-0.0487540871663396,0.107592128827978,-0.0045770845163964,-0.0111825576419028,0.6,464.099315637714,0.0588380416616385,-0.0157596421582992
"8663",0.337886469686435,459.550341326435,22.3960599748128,-0.0579454161755413,0.118749305476952,-0.0103705490873117,-0.0110071767149682,0.6,481.946401301247,0.0608038893014107,-0.0213777258022799
"8664",0.355539627768525,513.53097100794,-0.0130780609757462,-0.0575430717133662,0.0588959795954472,-0.0140932227946751,-0.00420801757531428,0.6,513.517892946965,0.00135290788208102,-0.0183012403699894
"8665",0.33313902109027,430.149805570896,-11.4897229493698,-0.0541653914461004,0.150752670833623,-0.00642351364091162,-0.00993277086455685,0.6,418.660082621526,0.0965872793875221,-0.0163562845054685
"8666",0.370628775347822,436.770538026306,19.4316973252863,-0.0442199887970346,0.115479311226899,-0.0129252745756137,-0.00496410098942726,0.6,456.202235351592,0.0712593224298641,-0.0178893755650409
"8667",0.373194586124618,450.838162423578,-0.841146280351433,-0.055909288820705,0.120512690516276,-0.0112897307488009,-0.0102730045760706,0.6,449.997016143227,0.0646034016955715,-0.0215627353248715
"8668",0.307636290527678,425.26122509013,10.0945221646136,-0.054271474123326,0.0996659423663434,-0.00706457232781002,-0.00597983775018672,0.6,435.355747254744,0.0453944682430174,-0.0130444100779967
"8669",0.338423933008197,472.814157644195,2.20856584784147,-0.0535474229874275,0.054036830735646,-0.0109044211432952,-0.0038173065135633,0.6,475.022723492037,0.000489407748218519,-0.0147217276568585
"8670",0.339945572940148,467.28844209538,-1.5524902639185,-0.0629402716513943,0.0788398462010714,-0.0140793041680136,-0.00345681276880389,0.6,465.735951831462,0.0158995745496771,-0.0175361169368175
"8671",0.349788418315599,451.262812013408,17.6928691815804,-0.057903729036217,0.062979376832516,-0.0111735336012123,-0.00427363759535504,0.6,468.955681194988,0.00507564779629904,-0.0154471711965673
"8672",0.312916950997194,517.239180890477,24.9131514415515,-0.0624493376205269,0.0669849573819053,-0.0155859371221191,-0.00259110905358471,0.6,542.152332332029,0.00453561976137833,-0.0181770461757038
"8673",0.374001082342804,462.329175099242,7.91343641034487,-0.0531973263139431,-0.00466086570558819,-0.0133089567274054,0.0062824890725776,0.6,470.242611509587,-0.0578581920195313,-0.00702646765482783
"8674",0.355978774521411,511.857041443317,2.14494339866983,-0.058860281766849,0.0380542176249265,-0.0148877823316167,-0.000732551747266045,0.6,514.001984841987,-0.0208060641419225,-0.0156203340788827
"8675",0.394772062503834,436.118969309731,5.80512100792943,-0.0516746840750158,0.0761532156688593,-0.00884466976073785,-0.00356307562374289,0.6,441.924090317661,0.0244785315938435,-0.0124077453844807
"8676",0.339577249241102,524.302490124607,4.26573413324083,-0.0583794747852833,0.0145388933745588,-0.0156059268553107,-0.00203440046416167,0.6,528.568224257847,-0.0438405814107245,-0.0176403273194724
"8677",0.33176424507346,480.59448564035,-0.818825097398452,-0.053176279911475,0.0887334306330467,-0.0156769868812546,-0.00180697676724272,0.6,479.775660542951,0.0355571507215717,-0.0174839636484973
"8678",0.364204777873973,481.940709128159,6.38303751346334,-0.0621997176938403,0.0528171971521539,-0.0153582539395824,0.000871777620222964,0.6,488.323746641622,-0.00938252054168637,-0.0144864763193594
"8679",0.351060639935709,420.484971146923,-0.408818821946453,-0.0551176857198155,0.10856828692628,-0.00937470321899994,-0.00114753233973119,0.6,420.076152324977,0.0534506012064647,-0.0105222355587311
"8680",0.324632277039142,439.635261367112,-1.85472362051888,-0.0541550740452863,0.0848520288020058,-0.00853951815899879,-0.00500936490799125,0.6,437.780537746593,0.0306969547567196,-0.01354888306699
"8681",0.361725079921806,440.267087567778,9.2377848405598,-0.0584377810515987,0.0639654313200433,-0.0111199109534292,-0.000264248941587905,0.6,449.504872408338,0.00552765026844459,-0.0113841598950171
"8682",0.364051491212156,417.086912373862,7.14110663197751,-0.0566917702018077,0.105077280908126,-0.00729755462812816,-0.006626312599279,0.6,424.22801900584,0.0483855107063181,-0.0139238672274072
"8683",0.36565087460784,447.81973190628,0.384480670146188,-0.0562756492256857,0.0820593087365354,-0.0118527479630207,-0.00676424808895237,0.6,448.204212576427,0.0257836595108497,-0.018616996051973
"8684",0.369818889680079,459.305439966208,-3.41513040282439,-0.0568738078535878,0.0846612125784632,-0.0081626919850798,-0.00615571482217776,0.6,455.890309563383,0.0277874047248753,-0.0143184068072576
"8685",0.368951019105539,467.072653341022,-5.52436076147717,-0.0520097319657423,0.102960899091836,-0.0134704719693959,-0.0067714222007215,0.6,461.548292579545,0.0509511671260937,-0.0202418941701174
"8686",0.353606561205645,475.677231667068,-14.9331288048436,-0.0514072782233023,0.126275136981663,-0.0175936843867539,-0.00224102774813927,0.6,460.744102862224,0.0748678587583605,-0.0198347121348932
"8687",0.383263778723719,422.965516373125,20.2589941627292,-0.0576319536550223,0.0919006730377948,-0.00779170106857202,-0.00710500772790704,0.6,443.224510535854,0.0342687193827725,-0.0148967087964791
"8688",0.349593390635116,462.858318565925,7.97303655113825,-0.0601645412431756,0.0665584096209788,-0.00615126580356037,-0.00906321378220314,0.6,470.831355117063,0.00639386837780318,-0.0152144795857635
"8689",0.362733784585773,480.480938895137,6.89267724328639,-0.0617769109351107,0.092793800256241,-0.0129065730861397,-0.00324359885509924,0.6,487.373616138423,0.0310168893211303,-0.016150171941239
"8690",0.327174665781172,488.379236139374,5.05740160665175,-0.0520254665712859,0.0476887216843703,-0.0118902228354156,0.00150046576970412,0.6,493.436637746026,-0.00433674488691554,-0.0103897570657115
"8691",0.368689954525619,441.323320852915,9.00066038743404,-0.0523388592661783,0.116501198867301,-0.0108187206329727,-0.00709236352771886,0.6,450.323981240349,0.0641623396011223,-0.0179110841606915
"8692",0.340238225695595,421.815801906945,-5.52103114364499,-0.0515868138701031,0.146737873673101,-0.010156384547988,-0.00427813112972101,0.6,416.2947707633,0.0951510598029983,-0.014434515677709
"8693",0.364743399889192,481.426427910462,3.62871805399917,-0.0574404705962197,0.0477308219841741,-0.016492162433597,0.00448991174413549,0.6,485.055145964461,-0.0097096486120456,-0.0120022506894615
"8694",0.381337750955905,428.586881062532,-2.5500916252952,-0.0544564328506401,0.0922021463089207,-0.00758000440992483,-0.00306406294069949,0.6,426.036789437236,0.0377457134582806,-0.0106440673506243
"8695",0.342723850182688,469.550053153023,23.1740948488526,-0.0548872714279472,0.0863673754640126,-0.0120024674270127,-0.0011060785535315,0.6,492.724148001876,0.0314801040360655,-0.0131085459805441
"8696",0.318484484263601,492.020695129338,5.14441931367119,-0.0587990386326678,0.0835600135583716,-0.0200562002320611,0.00340831341305633,0.6,497.165114443009,0.0247609749257038,-0.0166478868190048
"8697",0.355978312502635,487.864957782846,-4.51500873576247,-0.0569987094877776,0.0826417556146283,-0.00928733213790235,-0.00753016322061012,0.6,483.349949047083,0.0256430461268507,-0.0168174953585125
"8698",0.369913473952899,464.680874811677,13.839371992151,-0.0579661066598661,0.133931885712206,-0.0127951125869792,-0.00769880606667956,0.6,478.520246803828,0.0759657790523394,-0.0204939186536588
"8699",0.344923813981394,499.313885441679,-9.34550494172852,-0.0578443380684668,0.0828591117261615,-0.0132960469016056,0.002284677785569,0.6,489.968380499951,0.0250147736576946,-0.0110113691160366
"8700",0.332053421265138,455.508105807003,17.4614961035324,-0.051200984590365,0.116094796073459,-0.0145577828634946,-0.00334025771846767,0.6,472.969601910535,0.0648938114830937,-0.0178980405819623
"8701",0.378679981500669,478.22460042613,7.67774387003919,-0.0538347379627412,0.0805964000868076,-0.0107985049404785,-0.00859425276873077,0.6,485.902344296169,0.0267616621240664,-0.0193927577092092
"8702",0.326438004144001,443.841977075042,9.37237059721769,-0.0518459404009952,0.0858256134186742,-0.00635872761348863,-0.00888281161102296,0.6,453.21434767226,0.0339796730176791,-0.0152415392245116
"8703",0.328436944073189,481.248950178491,4.68608098123434,-0.056874183162532,0.0519442497196233,-0.011039200220412,-0.00152869538265337,0.6,485.935031159725,-0.00492993344290876,-0.0125678956030653
"8704",0.317367101550354,463.727081068643,-1.13171061108641,-0.0567774735160902,0.0811520292831939,-0.0112305629636808,-0.00127087328522361,0.6,462.595370457557,0.0243745557671037,-0.0125014362489044
"8705",0.320100514288213,474.452732410539,-10.1976180411322,-0.0586492684659764,0.0904080823073821,-0.0167710981788857,0.00110318560955681,0.6,464.255114369407,0.0317588138414057,-0.0156679125693289
"8706",0.391733580579763,434.64998424494,26.1398521980919,-0.0491766842693563,0.0352398616357805,-0.0107282343506035,-0.00304953987668807,0.6,460.789836443032,-0.0139368226335758,-0.0137777742272915
"8707",0.337578553166499,468.937388772212,24.9874176551352,-0.0570849707748158,0.0731337509653395,-0.0117667368944935,-0.00391050293278558,0.6,493.924806427348,0.0160487801905237,-0.0156772398272791
"8708",0.377606389590394,466.197287070566,12.0978416553468,-0.0543166159922745,0.0362237473613999,-0.0129763214869143,-0.000703381162613358,0.6,478.295128725913,-0.0180928686308746,-0.0136797026495276
"8709",0.309039615398951,447.201525423293,-1.29123022586233,-0.0558002456219631,0.0876516975002725,-0.0124050089897847,-0.0018165059074062,0.6,445.910295197431,0.0318514518783094,-0.0142215148971909
"8710",0.321850316174463,485.293265789722,18.5494218694888,-0.0575360557629748,0.0531871514129,-0.0141419170964343,0.00167994106610843,0.6,503.84268765921,-0.00434890435007484,-0.0124619760303259
"8711",0.336688487421831,432.976549004187,-6.27559667465345,-0.0499519808178568,0.122775484860469,-0.0137065689776742,-0.00208479862953434,0.6,426.700952329534,0.0728235040426121,-0.0157913676072086
"8712",0.353755772289673,455.15974295556,12.5952103393578,-0.0552558581845059,0.10577658325897,-0.00978568279307025,-0.0085219795050449,0.6,467.754953294918,0.0505207250744645,-0.0183076622981152
"8713",0.340355901951083,467.540872258763,20.184239084725,-0.0522873418371473,0.0687526666908623,-0.0137102256719747,-0.00254600142126608,0.6,487.725111343488,0.016465324853715,-0.0162562270932408
"8714",0.324391316759294,441.612288007774,10.7184776808423,-0.0602464262544675,0.141986381863621,-0.00969243212046911,-0.00862182815618789,0.6,452.330765688616,0.0817399556091539,-0.018314260276657
"8715",0.336396253179196,429.268843379756,24.190448974976,-0.0561192954838045,0.0533174854629035,-0.00865062603809157,-0.00423283444516961,0.6,453.459292354732,-0.002801810020901,-0.0128834604832612
"8716",0.367955720881191,446.81182285382,4.19213413808577,-0.0501360169886107,0.0830625293936522,-0.0153164368756058,0.00125949683823615,0.6,451.003956991906,0.0329265124050415,-0.0140569400373697
"8717",0.338453625445236,420.304618630742,35.7874795405284,-0.0541381597639363,0.0854266720899644,-0.0034803130891289,-0.0126286146106344,0.6,456.09209817127,0.0312885123260281,-0.0161089276997633
"8718",0.353675164610688,417.168452866124,16.7015868630894,-0.0540249180563821,0.0907230054420488,-0.00298320107586102,-0.0136371298779975,0.6,433.870039729214,0.0366980873856667,-0.0166203309538586
"8719",0.33959484245307,468.860160757981,19.182529090427,-0.0601909126558029,0.0529562073062325,-0.0127497937427646,-0.00242532412491729,0.6,488.042689848408,-0.00723470534957038,-0.0151751178676819
"8720",0.321131525134306,443.781650796938,13.6449506442675,-0.0529129037822713,0.0961475961648361,-0.0121018776506051,-0.00499897483428591,0.6,457.426601441206,0.0432346923825648,-0.017100852484891
"8721",0.39042631845208,439.119669344389,15.6614700879896,-0.0511938012945455,0.0763488896947833,-0.00574143024550626,-0.00690083468128587,0.6,454.781139432379,0.0251550884002378,-0.0126422649267921
"8722",0.337608236346453,460.99270835992,10.5885940416894,-0.0571333213165937,0.0855691759316383,-0.0120554793552928,-0.00609129672712617,0.6,471.581302401609,0.0284358546150446,-0.018146776082419
"8723",0.342857558304308,464.574812819475,0.354440357243279,-0.0577543630590043,0.107005698108405,-0.0074081868850446,-0.00993339511693605,0.6,464.929253176718,0.0492513350494007,-0.0173415820019806
"8724",0.333321945010221,458.204211907564,20.3874058000859,-0.047305810802533,0.0729873225050418,-0.0157887900954946,0.000251549611003124,0.6,478.59161770765,0.0256815117025089,-0.0155372404844915
"8725",0.327491673189265,462.635400117242,29.6467611435779,-0.0632294834625751,0.0830677642147637,-0.012266133951076,-0.00302849997742076,0.6,492.28216126082,0.0198382807521886,-0.0152946339284968
"8726",0.293278368734059,471.034674312907,0.251087743142571,-0.0604002315850259,0.0951245240640451,-0.0117401252581298,-0.00614988122606751,0.6,471.28576205605,0.0347242924790192,-0.0178900064841973
"8727",0.366882034427484,514.746332187428,-3.08057501900106,-0.0584479737566813,0.0633384368911551,-0.0138471431017532,-0.0042114441682537,0.6,511.665757168427,0.00489046313447385,-0.0180585872700069
"8728",0.377042512379779,498.11732778122,6.07754717023572,-0.059364619228685,0.0466018215759684,-0.0122933272826599,-0.00247859438530794,0.6,504.194874951456,-0.0127627976527166,-0.0147719216679678
"8729",0.3224215864235,422.435853543011,-2.55235196999687,-0.0512130868210858,0.102735353148033,-0.0131495666065301,-0.000846155810422181,0.6,419.883501573014,0.0515222663269476,-0.0139957224169523
"8730",0.3229724447308,465.757039624478,0.566922780624824,-0.0554333970178643,0.0466477582776987,-0.00887632690114155,-0.00464215169455409,0.6,466.323962405103,-0.00878563874016562,-0.0135184785956956
"8731",0.367146945367105,451.682285573848,16.7362035937153,-0.0593429284929351,0.0228832991307705,-0.00920616859757185,-0.00312934136167972,0.6,468.418489167563,-0.0364596293621646,-0.0123355099592516
"8732",0.335124431000727,463.842834796058,-3.42302988406276,-0.0514621503302654,0.143322167786522,-0.00966873152465922,-0.0105042016029258,0.6,460.419804911995,0.0918600174562563,-0.020172933127585
"8733",0.368514672586175,457.289932902296,-10.4902428649478,-0.0528508130024697,0.028276408766731,-0.0125493463775361,0.00331665818374061,0.6,446.799690037348,-0.0245744042357387,-0.0092326881937955
"8734",0.329126829041962,436.477001100266,-2.38244574625117,-0.0536334672039246,0.127146030949673,-0.0100721280545315,-0.00502383474319727,0.6,434.094555354015,0.0735125637457488,-0.0150959627977288
"8735",0.299088601813178,439.623176392224,37.9236944750299,-0.0543444768010505,0.0943980304545693,-0.0082236376055572,-0.00944112313984318,0.6,477.546870867254,0.0400535536535188,-0.0176647607454004
"8736",0.333341454216954,445.292376746593,-7.23576067669863,-0.0533849114992344,0.102571351864233,-0.0115787287664508,-0.00351746269888621,0.6,438.056616069895,0.0491864403649989,-0.0150961914653371
"8737",0.347234645116902,470.115768011135,6.76860083802898,-0.0540265135658212,0.0698581540900582,-0.0152546035288503,0.0025607069298678,0.6,476.884368849164,0.015831640524237,-0.0126938965989825
"8738",0.366407772546597,438.101537117424,14.7495781507183,-0.0563997136852365,0.0743413385331526,-0.0103303907479034,-0.00349125979128605,0.6,452.851115268142,0.0179416248479161,-0.0138216505391894
"8739",0.336024890318426,442.452573798459,21.9492184901902,-0.0565201761573487,0.12090425092864,-0.0115310742936253,-0.00393589790569996,0.6,464.40179228865,0.0643840747712913,-0.0154669721993253
"8740",0.390121322993612,412.580400831246,14.0599910733973,-0.0532612339092395,0.0876273658477987,-0.00468840859826859,-0.00931429011135221,0.6,426.640391904643,0.0343661319385591,-0.0140026987096208
"8741",0.318554655514648,459.956363532734,22.4551329768415,-0.0562005930040918,0.0447721780361919,-0.00958267578599306,-0.00483246045563154,0.6,482.411496509576,-0.0114284149678999,-0.0144151362416246
"8742",0.316295565249282,466.982000690803,6.96179329560948,-0.0568648416765146,0.112155047805056,-0.0117101725742472,-0.00570772835744528,0.6,473.943793986413,0.0552902061285412,-0.0174179009316925
"8743",0.363078139734037,472.255406857397,1.97020158630494,-0.0573270661364528,0.11539954116762,-0.0147164071377746,-0.00184374715080331,0.6,474.225608443701,0.0580724750311677,-0.0165601542885779
"8744",0.311329344280193,446.927587488223,23.2535385787941,-0.0566749878976373,0.0695662630954972,-0.0119008801672764,-0.00569503116702292,0.6,470.181126067017,0.0128912751978599,-0.0175959113342993
"8745",0.387235217519266,451.130300481291,7.59095818095831,-0.0541502600562665,0.082520738586489,-0.00940103248168986,-0.00881199495697747,0.6,458.721258662249,0.0283704785302225,-0.0182130274386673
"8746",0.332075878342072,447.616551281501,3.41284834216213,-0.0480165826521422,0.176079550666208,-0.00982665170095403,-0.012192997455503,0.6,451.029399623663,0.128062968014066,-0.022019649156457
"8747",0.325032964506974,459.271056113531,4.90771771431225,-0.0537337209763366,0.0656230460778055,-0.00897541368356852,-0.00463592441100189,0.6,464.178773827843,0.0118893251014689,-0.0136113380945704
"8748",0.390475802029212,445.147111951894,2.25400796060448,-0.0430247450835015,0.0873034685311741,-0.0114561420653188,-0.00294196830931316,0.6,447.401119912499,0.0442787234476726,-0.0143981103746319
"8749",0.38732853823517,503.71889911233,14.0843981734652,-0.0558520143129996,0.0488608285736021,-0.0143078994507203,0.0016065094851165,0.6,517.803297285795,-0.0069911857393975,-0.0127013899656038
"8750",0.386205619040158,422.788222396103,23.4514979295366,-0.051291962553719,0.0750539611999737,-0.0103171632522454,-0.000908480884490951,0.6,446.239720325639,0.0237619986462547,-0.0112256441367363
"8751",0.346306573979926,441.708562952704,8.2434281347276,-0.052797635218311,0.0839888860670962,-0.00575004758617834,-0.0112925644795891,0.6,449.951991087432,0.0311912508487852,-0.0170426120657674
"8752",0.348661598738014,484.20536540614,-5.07437496317579,-0.0573429470754769,0.105708335524801,-0.013325069522335,-0.00502693087413851,0.6,479.130990442964,0.0483653884493237,-0.0183520003964735
"8753",0.336810969470119,495.56878452537,17.597253125613,-0.0599846714914185,0.0760243972280793,-0.0101120846628359,-0.00745491000827891,0.6,513.166037650983,0.0160397257366608,-0.0175669946711148
"8754",0.307783036766132,436.395047048458,11.9162335295168,-0.05665059075612,0.075195233524136,-0.011527821188678,-0.00276507526051977,0.6,448.311280577974,0.018544642768016,-0.0142928964491977
"8755",0.394752958988799,440.641150591015,-3.05454194389317,-0.0546400418143419,0.0815283498876191,-0.00759094730378582,-0.00941049255614199,0.6,437.586608647122,0.0268883080732773,-0.0170014398599278
"8756",0.34325044194897,494.40909265856,7.26529158201428,-0.0515626782487669,0.0673114889015512,-0.0148873346891847,-0.00367186485312472,0.6,501.674384240575,0.0157488106527842,-0.0185591995423094
"8757",0.345195684246337,468.122112785396,-2.88794717154752,-0.0585781797063321,0.117569396489566,-0.0106746124313444,-0.0058070894195135,0.6,465.234165613848,0.0589912167832342,-0.0164817018508579
"8758",0.353742725956746,449.658019033283,0.0557441208246886,-0.0570452944997609,0.108443838427626,-0.010992087331473,-0.00411738715909073,0.6,449.713763154108,0.051398543927865,-0.0151094744905637
"8759",0.333096961496584,486.15567504916,-0.795577438698468,-0.0521775447052384,0.103505800121199,-0.0193377606605447,0.00313442160293515,0.6,485.360097610461,0.0513282554159606,-0.0162033390576096
"8760",0.343860808983046,413.108084652436,18.8821799164602,-0.0548499096644579,0.0884380266788222,-0.00503904560804955,-0.010077119379763,0.6,431.990264568896,0.0335881170143643,-0.0151161649878126
"8761",0.32007913961527,456.910734496851,-10.1180283954572,-0.0547674792988103,0.0694738440354042,-0.0102271460711995,-0.00358750680380857,0.6,446.792706101394,0.014706364736594,-0.013814652875008
"8762",0.351529451529251,448.703569311424,19.5249945535005,-0.0555744718521745,0.0879360437311651,-0.0114626299541259,-0.00555457645280653,0.6,468.228563864924,0.0323615718789905,-0.0170172064069324
"8763",0.36610645624096,409.17062425724,16.0723456758235,-0.0520537331026829,0.156104437877247,-0.00934371492845805,-0.0106104357312139,0.6,425.242969933064,0.104050704774564,-0.019954150659672
"8764",0.377252867366457,418.719459671291,6.41322823373654,-0.0588950143431586,0.170382216755071,-0.00537302824087199,-0.010370448765411,0.6,425.132687905028,0.111487202411912,-0.015743477006283
"8765",0.327330216873762,455.674104559045,-7.34125965674808,-0.0563941471049655,0.126067227755941,-0.0135448622892299,-0.00349104456278446,0.6,448.332844902297,0.0696730806509751,-0.0170359068520144
"8766",0.37957819085276,453.568217346389,10.4206208943922,-0.0539156755883762,0.0816810285949847,-0.0171845922263565,0.00390897545969631,0.6,463.988838240781,0.0277653530066085,-0.0132756167666602
"8767",0.360513556103236,409.861998527259,8.1685484139518,-0.0535484307135469,0.123981904906089,-0.00426629116495621,-0.0109197105268456,0.6,418.030546941211,0.070433474192542,-0.0151860016918018
"8768",0.35980509371134,405.893007707364,27.6699534057019,-0.0446369635948203,0.0889428834617276,-0.00206235529264359,-0.0136807777970742,0.6,433.562961113066,0.0443059198669072,-0.0157431330897178
"8769",0.371030882514516,473.395464000503,-2.82930904950328,-0.0537414693993128,0.037656023725862,-0.00493599507720167,-0.00962766855338691,0.6,470.566154951,-0.0160854456734508,-0.0145636636305886
"8770",0.350304029428186,421.128635663772,15.3678530028112,-0.0512554221673854,0.090458096606105,-0.00838534064065268,-0.00923168103489354,0.6,436.496488666583,0.0392026744387196,-0.0176170216755462
"8771",0.314520619353654,436.407962273238,23.158816746553,-0.0536675087198583,0.148647591742717,-0.00811878849078989,-0.0168209428656986,0.6,459.566779019791,0.0949800830228585,-0.0249397313564885
"8772",0.306008888971563,463.023646430152,24.5400483038473,-0.05233705185827,0.0449429055043658,-0.00991809199169842,-0.00530016882395255,0.6,487.563694734,-0.00739414635390415,-0.015218260815651
"8773",0.334028345729954,409.408049126326,7.22547942340931,-0.056766716924965,0.171216100639371,-0.0103276599279431,-0.00885207901312439,0.6,416.633528549736,0.114449383714406,-0.0191797389410675
"8774",0.344949318420923,442.750696156242,-1.65494300069641,-0.055300377555528,0.110675111954632,-0.01207650228408,-0.00489095688866528,0.6,441.095753155546,0.0553747343991041,-0.0169674591727453
"8775",0.319073995045222,456.17717408695,1.83129882531054,-0.0591734112236033,0.134009772299228,-0.0136478507795959,-0.00487183242350912,0.6,458.008472912261,0.0748363610756249,-0.018519683203105
"8776",0.300335959259889,460.152934846058,10.8723611044143,-0.0551522594647948,0.0869627796844349,-0.0148307411451794,0.000630589900060197,0.6,471.025295950472,0.0318105202196402,-0.0142001512451192
"8777",0.332119441527685,467.03714194552,15.0633333768212,-0.0554552768956875,0.103301997756885,-0.0148071891500724,-0.00112169771089858,0.6,482.100475322342,0.0478467208611972,-0.015928886860971
"8778",0.370800192128809,492.463503627913,13.041102219664,-0.0561851815521308,0.117464529307669,-0.0107133970764371,-0.00669563245152563,0.6,505.504605847577,0.061279347755538,-0.0174090295279627
"8779",0.37231215058787,458.803124672948,23.0894814611711,-0.0560787573047622,0.0642837680045957,-0.0115004386587452,-0.000833290161577848,0.6,481.892606134119,0.00820501069983354,-0.0123337288203231
"8780",0.360096516145151,430.674467474884,17.7536582537813,-0.0529306777256872,0.068891271162276,-0.0130288703771226,-0.00302624873560785,0.6,448.428125728665,0.0159605934365888,-0.0160551191127304
"8781",0.346857727278222,459.387563301825,22.7522645181625,-0.0498367430048031,0.0747342563789957,-0.00684731582299059,-0.0114844182013097,0.6,482.139827819988,0.0248975133741926,-0.0183317340243002
"8782",0.339379299604648,461.018092005762,-2.82474924924401,-0.0503880594164864,0.100962274793351,-0.0137990511565717,-0.00450112072029923,0.6,458.193342756518,0.0505742153768643,-0.0183001718768709
"8783",0.331499820788027,498.185361391117,9.18780256233504,-0.0555505644020956,0.0283493722126317,-0.0152749996864456,0.00336706280134669,0.6,507.373163953452,-0.0272011921894638,-0.0119079368850989
"8784",0.382198098787707,387.526144210051,-8.89031863279993,-0.0553847915417485,0.180292093045366,-0.00472060945633084,-0.011132257397709,0.6,378.635825577251,0.124907301503617,-0.0158528668540398
"8785",0.342101190816645,442.675492465897,10.8674182694135,-0.0558470061726407,0.109248143842801,-0.0171230690319307,0.00513699264996994,0.6,453.54291073531,0.0534011376701602,-0.0119860763819608
"8786",0.384334799867233,429.166662880144,1.26532879019301,-0.0529955932777161,0.0727591222888958,-0.0118103691952345,0.00103101868425944,0.6,430.431991670337,0.0197635290111798,-0.0107793505109751
"8787",0.305600327606045,470.365947684556,17.2553662060442,-0.0590557030561305,0.105827877683011,-0.0125135619342902,-0.00598501972492039,0.6,487.621313890601,0.0467721746268805,-0.0184985816592106
"8788",0.333108648920318,472.212253700922,12.2106852977664,-0.0559641862828116,0.0866610727398961,-0.0108231289606529,-0.0066502958586199,0.6,484.422938998688,0.0306968864570845,-0.0174734248192728
"8789",0.298309542602875,472.508030793911,4.95084794826754,-0.0564218267984826,0.0723087212122811,-0.0106881168383893,-0.00477438620408042,0.6,477.458878742179,0.0158868944137986,-0.0154625030424697
"8790",0.335946969503886,496.805265201231,30.0017578888623,-0.060329171707997,0.0425430384990556,-0.0102824567466809,-0.00567646522774772,0.6,526.807023090093,-0.0177861332089414,-0.0159589219744286
"8791",0.337125961487502,498.858835099305,-2.15127245402371,-0.0555197581234977,0.0385318670090719,-0.0140605525288387,-7.11121407424799e-05,0.6,496.707562645282,-0.0169878911144257,-0.0141316646695812
"8792",0.329308326391371,423.950681155341,22.0954116735033,-0.0510570202296356,0.0904147774080522,-0.00985114592381095,-0.00267846651009628,0.6,446.046092828845,0.0393577571784166,-0.0125296124339072
"8793",0.355828290978095,409.775322388099,-0.114258874661985,-0.0576367279262526,0.162787668863696,-0.00323755762643559,-0.0149616137733488,0.6,409.661063513437,0.105150940937443,-0.0181991713997844
"8794",0.382510567626926,415.505428508307,22.595329846417,-0.0537225948724324,0.134033310381782,-0.00885891299941445,-0.0111608086990672,0.6,438.100758354724,0.0803107155093494,-0.0200197216984817
"8795",0.348059008891207,474.632999976988,14.047031227098,-0.0606849360576425,0.0906001587221596,-0.0109428105321567,-0.00599966749526376,0.6,488.680031204086,0.0299152226645171,-0.0169424780274205
"8796",0.381103540244584,451.220130324864,16.8614953918229,-0.059430070823231,0.0440763804197075,-0.0132982383374907,-0.000174773607809379,0.6,468.081625716687,-0.0153536904035235,-0.0134730119453001
"8797",0.316612588814605,439.387830002142,17.1077512716432,-0.0525091571998322,0.113497565388631,-0.0119251995823944,-0.00298755673209846,0.6,456.495581273785,0.0609884081887983,-0.0149127563144929
"8798",0.346664298616648,453.954419007693,2.95353067117447,-0.052248546181614,0.0959059985586225,-0.015249693884038,0.00307579744940155,0.6,456.907949678867,0.0436574523770085,-0.0121738964346364
"8799",0.343957081447492,469.121200526048,31.581116305502,-0.0611522459947329,0.0755726527521555,-0.0123171516721644,-0.00632571869253973,0.6,500.70231683155,0.0144204067574225,-0.0186428703647041
"8800",0.354049943490773,430.040569177396,19.7654764586613,-0.0556420040044093,0.157935702095083,-0.00846822166368641,-0.014538448027228,0.6,449.806045636057,0.102293698090674,-0.0230066696909144
"8801",0.310147552406963,468.773122642462,9.09744694687669,-0.054717210468047,0.0672646487251043,-0.0141590955847061,-0.00273749598084137,0.6,477.870569589339,0.0125474382570573,-0.0168965915655475
