"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"10245",0.341896784101068,436.193877023554,8.67024984853617,-0.0537293728326695,0.165114837526363,-0.0123470631472594,-0.0041690485049231,0.6,444.86412687209,0.111385464693693,-0.0165161116521825
"10246",0.348895791244922,429.635373213367,4.16065161936556,-0.0547310729715483,0.177006248327624,-0.00711563011452317,-0.0130002523794728,0.6,433.796024832732,0.122275175356075,-0.0201158824939959
"10247",0.34592287282315,441.20281604395,-22.6076050079959,-0.0530140571033272,0.15423457670572,-0.0102220315741342,-0.00651719129445362,0.6,418.595211035954,0.101220519602393,-0.0167392228685878
"10248",0.342494526818604,406.759249801436,-4.69693336080385,-0.0598468015911825,0.220448512284292,-0.00159642217933603,-0.0184501537962145,0.6,402.062316440632,0.16060171069311,-0.0200465759755505
"10249",0.348789533610995,416.112997608222,-13.3722841491088,-0.061139584985064,0.196512042380082,-0.00672173946178727,-0.0121407207834313,0.6,402.740713459113,0.135372457395018,-0.0188624602452185
"10250",0.374747668277007,427.489665917237,-3.00725070332936,-0.049541233383221,0.187191379304061,-0.0129670556539373,-0.00695286262978171,0.6,424.482415213908,0.137650145920839,-0.019919918283719
"10251",0.367000480053518,438.097285100069,-25.3777095346841,-0.0513349114984169,0.137968341746848,-0.00886740212050862,-0.00722491775396049,0.6,412.719575565384,0.0866334302484308,-0.0160923198744691
"10252",0.322003955237404,465.619662452624,1.11387691493034,-0.0526142417337998,0.102401726786054,-0.0112954122198489,-0.00551751149683789,0.6,466.733539367554,0.0497874850522539,-0.0168129237166868
"10253",0.3936156027054,422.643821724375,2.91022616887291,-0.0521293435941602,0.16383205821447,-0.00933864269513947,-0.0134004917932911,0.6,425.554047893248,0.11170271462031,-0.0227391344884306
"10254",0.403313193621807,434.112347474017,1.20981227545897,-0.0520328136043633,0.142191385539669,-0.0056232943271772,-0.0120679200039185,0.6,435.322159749476,0.0901585719353056,-0.0176912143310957
"10255",0.309595405391842,421.936222964117,-7.78059625534287,-0.0537723500295863,0.190977009709845,-0.00812912619983895,-0.0132607676254478,0.6,414.155626708774,0.137204659680259,-0.0213898938252867
"10256",0.322809138101636,439.374091498355,1.44991483473962,-0.0540114541205632,0.143476470469545,-0.00919590119927114,-0.010158137622568,0.6,440.824006333095,0.089465016348982,-0.0193540388218392
"10257",0.375257326760708,464.945526289662,12.2706314477014,-0.0558116497173803,0.107913975944482,-0.0140466937927553,-0.00555668366635054,0.6,477.216157737363,0.0521023262271018,-0.0196033774591058
"10258",0.36844795808154,437.313932403873,0.856503016154163,-0.0588857170663115,0.203546313241021,-0.0145581761044573,-0.00656305386222791,0.6,438.170435420027,0.14466059617471,-0.0211212299666852
"10259",0.344496121662014,417.828149462876,7.01401449719813,-0.0561591392400787,0.144563611513513,-0.0149707600742275,0.00100095071689024,0.6,424.842163960074,0.0884044722734344,-0.0139698093573373
"10260",0.326152912087212,452.965906029314,6.18294285220072,-0.0536251787305472,0.197373160035746,-0.0107299356478171,-0.0143023363040099,0.6,459.148848881515,0.143747981305199,-0.0250322719518271
"10261",0.342809643679251,446.875373408456,8.74623969930922,-0.0522997067533141,0.154337919045113,-0.0113613519714163,-0.00975192122424198,0.6,455.621613107766,0.102038212291799,-0.0211132731956582
"10262",0.316684115957369,435.469827328332,9.17900267492486,-0.0559662022699704,0.245229271742761,-0.00708431969686904,-0.014157738705585,0.6,444.648830003257,0.18926306947279,-0.021242058402454
"10263",0.384806566400711,415.0351045104,7.72542335672895,-0.0584152286086693,0.194503668526896,-0.00597113236502078,-0.0127019238004401,0.6,422.760527867129,0.136088439918227,-0.0186730561654609
"10264",0.41148576515389,413.303911200457,14.4711030832342,-0.0513021493933861,0.136216516369783,-0.00813420454736944,-0.00975760377014311,0.6,427.775014283691,0.0849143669763969,-0.0178918083175126
"10265",0.351876402890017,433.729061601451,-0.49465140804559,-0.0530085349297423,0.157155093613108,-0.0121852866179612,-0.00516979257582761,0.6,433.234410193406,0.104146558683365,-0.0173550791937888
"10266",0.314136165202435,455.090592278957,9.59394222298844,-0.0590034876014476,0.123717136915515,-0.0105685774764304,-0.00922410146141084,0.6,464.684534501945,0.0647136493140676,-0.0197926789378413
"10267",0.349710222704203,416.310150769253,0.897013202723773,-0.0494998287503125,0.130932468586321,-0.00888457987341976,-0.00766734227667693,0.6,417.207163971977,0.0814326398360088,-0.0165519221500967
"10268",0.381941407282778,448.518858072745,3.39580254425399,-0.0517546558589274,0.176388248252871,-0.00917158498419452,-0.00924173513917459,0.6,451.914660616999,0.124633592393944,-0.0184133201233691
"10269",0.364778370890781,429.759456876323,-13.97551062944,-0.0560389376163898,0.127708850467278,-0.0094479622269378,-0.00181267829679295,0.6,415.783946246883,0.0716699128508886,-0.0112606405237307
"10270",0.313503804346162,435.952152375856,-2.96939391615603,-0.0570881815465939,0.104586694979363,-0.0142372851160066,0.0001787292233406,0.6,432.9827584597,0.0474985134327694,-0.014058555892666
"10271",0.375780884223124,469.908005518894,-1.27683553936499,-0.0599172995605727,0.0926630331253294,-0.00862097539441386,-0.00751381387927696,0.6,468.631169979529,0.0327457335647567,-0.0161347892736908
"10272",0.332441652697975,443.324251954289,10.5564423325198,-0.0578015521362011,0.127896029623355,-0.00796077873520495,-0.0102629614353774,0.6,453.880694286809,0.0700944774871544,-0.0182237401705824
"10273",0.370478317216415,409.105924989737,23.9039327180969,-0.053432109674761,0.164992529229532,-0.00641611030231291,-0.0116493693963597,0.6,433.009857707834,0.111560419554771,-0.0180654796986726
"10274",0.338339012473155,453.811116694183,21.3320787901534,-0.058639703225816,0.150247528401099,-0.0114621006253084,-0.0099570558757271,0.6,475.143195484336,0.0916078251752826,-0.0214191565010355
"10275",0.335470061208365,451.716384182883,28.2160562161164,-0.0604759001614975,0.139331060594161,-0.00660024872168694,-0.0125199961492021,0.6,479.932440399,0.0788551604326632,-0.019120244870889
"10276",0.322992346187178,431.313185663584,7.97317283040865,-0.0551142687635488,0.156951555792651,-0.00888501224546557,-0.0110594368315322,0.6,439.286358493993,0.101837287029102,-0.0199444490769978
"10277",0.32543252093827,461.640622739937,-10.922581822939,-0.0575649724558615,0.182212923006557,-0.00912061852564014,-0.0126243351098402,0.6,450.718040916998,0.124647950550696,-0.0217449536354803
"10278",0.349774681855056,436.67150732236,17.6769691132899,-0.0547304842980765,0.233507986928984,-0.00924311384538795,-0.0167269981342762,0.6,454.34847643565,0.178777502630907,-0.0259701119796641
"10279",0.356134987417851,417.419957164921,0.0791462930785592,-0.0537099843473033,0.185815727679988,-0.0095324905422209,-0.00781189742607304,0.6,417.499103458,0.132105743332685,-0.0173443879682939
"10280",0.341017806267098,380.529636412128,6.81163779173987,-0.050150775417749,0.199268326120112,-0.00349713572727078,-0.0155952046894178,0.6,387.341274203868,0.149117550702363,-0.0190923404166886
"10281",0.337093156485511,394.724070219585,-0.944599611600698,-0.0484243797497664,0.195734511575799,-0.00269457024748619,-0.0136978257892709,0.6,393.779470607985,0.147310131826033,-0.0163923960367571
"10282",0.401589575274113,434.192944108146,11.9399422725882,-0.050347944664771,0.116009566989038,-0.0104115499855181,-0.00860243565421706,0.6,446.132886380734,0.0656616223242672,-0.0190139856397352
"10283",0.34812316127228,428.90836931796,-5.14467560400471,-0.0577733145675581,0.17958842964955,-0.00878250415831759,-0.010358264019506,0.6,423.763693713956,0.121815115081992,-0.0191407681778236
"10284",0.376269782792047,379.942080627929,3.10799701443234,-0.0510032458408659,0.252263308200298,-0.0076943164219007,-0.0141552748149512,0.6,383.050077642362,0.201260062359432,-0.0218495912368519
"10285",0.3936510138987,398.825661577124,8.08146924393948,-0.0486775384195233,0.18081441060608,-0.00492172409227444,-0.0147663062646839,0.6,406.907130821063,0.132136872186557,-0.0196880303569583
"10286",0.382394714364137,459.695171509366,-23.8986223427391,-0.0530652319713397,0.163136867397271,-0.0141972318084694,-0.00771624854891242,0.6,435.796549166627,0.110071635425931,-0.0219134803573818
"10287",0.362540759151414,440.232470489404,-2.32432161501706,-0.0558496381383074,0.156643033206548,-0.00788109719688217,-0.0107459594022731,0.6,437.908148874387,0.10079339506824,-0.0186270565991553
"10288",0.301114208517606,444.594936635475,-9.47679319611474,-0.0585847858410272,0.16454727699176,-0.0116737741689797,-0.00909967637142433,0.6,435.118143439361,0.105962491150733,-0.020773450540404
"10289",0.343405247441223,436.493341028939,-15.5566731266763,-0.0530390523726627,0.176430697182852,-0.00734639374764608,-0.0168187623550135,0.6,420.936667902263,0.123391644810189,-0.0241651561026596
"10290",0.330512799991475,419.018104708164,-4.21044514744439,-0.0560696742902877,0.249653473128072,-0.00706571073811115,-0.0163924205755731,0.6,414.807659560719,0.193583798837784,-0.0234581313136843
"10291",0.347278956167468,444.248923526912,27.4179070843884,-0.0562541910918919,0.175303366202567,-0.00975399914634217,-0.0112398003073617,0.6,471.6668306113,0.119049175110675,-0.0209937994537039
"10292",0.37002241167227,431.72953479684,4.8563279101066,-0.0536409431846976,0.160534857245909,-0.00542911157417163,-0.0127397927514121,0.6,436.585862706947,0.106893914061212,-0.0181689043255838
"10293",0.34440294455451,449.831065002557,-10.1203926175952,-0.0546492870820787,0.137509087613339,-0.00794132596061781,-0.0121824062286516,0.6,439.710672384962,0.0828598005312605,-0.0201237321892694
"10294",0.347203766713681,439.467492876058,10.6243543907931,-0.0599845409760922,0.129777666571224,-0.00742450074946736,-0.00602137288566335,0.6,450.091847266852,0.0697931255951321,-0.0134458736351307
"10295",0.358606425184567,435.294781044422,-0.538749424309954,-0.058527884123003,0.152979695178891,-0.00841015328684358,-0.00886488511886227,0.6,434.756031620112,0.0944518110558879,-0.0172750384057059
"10296",0.375306509082826,424.499192370925,-2.74546707926342,-0.0523237530337029,0.125809163655265,-0.00939497305328861,-0.00539728680293156,0.6,421.753725291662,0.0734854106215617,-0.0147922598562202
"10297",0.384818383166649,416.639903578045,-8.67619220641987,-0.0554836440695783,0.252389468110245,-0.00980865661242306,-0.0136345045297015,0.6,407.963711371625,0.196905824040667,-0.0234431611421246
"10298",0.348830864272911,407.642598328995,19.873459882351,-0.0547539480323165,0.203524500791048,-0.00431569867243683,-0.0169432608967215,0.6,427.516058211346,0.148770552758731,-0.0212589595691583
"10299",0.31767468579767,502.971504925053,14.8021722489976,-0.0653939351553012,0.108541006324059,-0.0106251333555328,-0.0104350282458388,0.6,517.77367717405,0.0431470711687574,-0.0210601616013717
"10300",0.299473234191223,427.991247499267,-7.04839032909325,-0.0546765502500215,0.211372489071302,-0.00410709422573332,-0.0146483167226581,0.6,420.942857170174,0.156695938821281,-0.0187554109483915
"10301",0.399569066433518,429.602966450279,1.58188962304104,-0.0597593379654681,0.208029538490827,-0.00801452647272979,-0.00984956533957773,0.6,431.184856073321,0.148270200525359,-0.0178640918123075
"10302",0.381358767533154,427.342782821595,4.56337676189697,-0.0539940422548164,0.184189863449788,-0.00751096855993442,-0.00899940120405749,0.6,431.906159583492,0.130195821194972,-0.0165103697639919
"10303",0.365011897512822,409.104721228371,5.08143100931725,-0.0528345132500942,0.225264010380301,-0.00695471487453983,-0.014030318641563,0.6,414.186152237688,0.172429497130207,-0.0209850335161029
"10304",0.31743363191264,467.656019569305,13.8633323450358,-0.0548977857523853,0.172790798289552,-0.0134530863244402,-0.00926735476691603,0.6,481.519351914341,0.117893012537167,-0.0227204410913563
"10305",0.36913450030119,436.821848735946,12.356024132139,-0.0555602356632981,0.153370047674123,-0.0124709677582873,-0.0043742466521634,0.6,449.177872868085,0.0978098120108244,-0.0168452144104507
"10306",0.336518243944138,471.701913912643,-6.77835681319084,-0.05432118404441,0.12287450322697,-0.00925637346024303,-0.00767767468754913,0.6,464.923557099452,0.0685533191825599,-0.0169340481477922
"10307",0.335105660113118,434.52962749476,-6.15572235246934,-0.0492850622893036,0.13430259775642,-0.00972323832338313,-0.00695467465488087,0.6,428.373905142291,0.0850175354671165,-0.016677912978264
"10308",0.355964999019002,441.020034986774,3.08917202275927,-0.0556668272902499,0.235012723682705,-0.0104702039384446,-0.0151457392735821,0.6,444.109207009533,0.179345896392455,-0.0256159432120267
"10309",0.364542651350131,415.611720328205,-16.6094247220929,-0.0547516959102314,0.206174117532758,-0.0104280524266125,-0.0073319502469373,0.6,399.002295606113,0.151422421622526,-0.0177600026735498
"10310",0.336509235184566,474.541359872227,8.03243484166491,-0.053953818654656,0.15734378074982,-0.0125053499801058,-0.00986068164502792,0.6,482.573794713892,0.103389962095164,-0.0223660316251337
"10311",0.342396428615389,435.222077885114,-4.58534078058029,-0.0605334902798403,0.159256442724869,-0.0104715791189388,-0.00770185938338811,0.6,430.636737104534,0.0987229524450291,-0.0181734385023269
"10312",0.331027034488633,441.084456078663,-0.598066699489645,-0.0537949379585797,0.170703512122208,-0.0140117446235043,-0.00661479066576627,0.6,440.486389379173,0.116908574163629,-0.0206265352892705
"10313",0.320039816071443,457.909578279583,-1.57280530610204,-0.0572125191908269,0.139208612205074,-0.0138614275737384,-0.00128004431548135,0.6,456.336772973481,0.0819960930142469,-0.0151414718892197
"10314",0.343959325398227,429.440345681083,11.3294326155018,-0.0503352765495936,0.146693405923784,-0.00970322382962631,-0.00993782302211175,0.6,440.769778296585,0.0963581293741904,-0.0196410468517381
"10315",0.383365519077531,427.274300423784,-7.43458015889767,-0.0581635229890312,0.182886120387079,-0.00657806628509639,-0.0130231436687455,0.6,419.839720264887,0.124722597398048,-0.0196012099538419
"10316",0.328337208468516,455.117548038099,-7.16155216242834,-0.053348666882531,0.165757923803615,-0.0113765426859338,-0.0112529192316969,0.6,447.95599587567,0.112409256921084,-0.0226294619176307
"10317",0.362949558153874,415.482238814433,-5.80048364446328,-0.0545606690194795,0.213986144662868,-0.0051579395830361,-0.0145085415028325,0.6,409.68175516997,0.159425475643389,-0.0196664810858686
"10318",0.332330254998635,408.541641804302,6.02794095691239,-0.0465977684130554,0.173087611583824,-0.00843919747089693,-0.0100533621969486,0.6,414.569582761214,0.126489843170769,-0.0184925596678456
"10319",0.33170943371805,464.932378188354,2.84807010966654,-0.0557855456507189,0.126742257217831,-0.0159715302257673,-0.00320360993520586,0.6,467.780448298021,0.0709567115671126,-0.0191751401609731
"10320",0.316855796959144,444.154332432787,20.1520741393894,-0.0516590638692845,0.131329217735553,-0.00821901022671321,-0.01023013624767,0.6,464.306406572176,0.0796701538662683,-0.0184491464743832
"10321",0.341368254623583,397.978844578175,-1.46680002267244,-0.0504016084290676,0.213014281994566,-0.00516614663025446,-0.015899767699606,0.6,396.512044555502,0.162612673565498,-0.0210659143298605
"10322",0.385053430055029,408.65866970669,1.79917735812555,-0.059716262629924,0.161798326475014,-0.00673942208687191,-0.00990517428945306,0.6,410.457847064816,0.10208206384509,-0.016644596376325
"10323",0.342077201058115,422.396704548591,21.3093792897186,-0.0593560741954529,0.114164479502067,-0.00814240779776632,-0.00978570358827065,0.6,443.706083838309,0.0548084053066144,-0.017928111386037
"10324",0.33359395654801,427.913321753365,-23.0498038098339,-0.0541930805595069,0.162738465185367,-0.0095580162612118,-0.00416704686863466,0.6,404.863517943531,0.10854538462586,-0.0137250631298465
"10325",0.401413593252626,430.591360464605,-4.50742993158387,-0.0541269532329049,0.159280243012632,-0.00876767105831979,-0.00926001163094063,0.6,426.083930533021,0.105153289779727,-0.0180276826892604
"10326",0.377583584573991,449.902977801073,6.04749454981622,-0.0522308079105476,0.205565300726424,-0.00789125115433263,-0.0142480496108453,0.6,455.95047235089,0.153334492815876,-0.022139300765178
"10327",0.427589100743736,400.32704116161,-16.3559726019171,-0.0491468834443006,0.159831480048876,-0.0148701989196247,-0.000696597316858365,0.6,383.971068559693,0.110684596604575,-0.0155667962364831
"10328",0.384597557387896,437.690466289425,12.1439434313071,-0.0545595789978067,0.134910292000333,-0.00925512959900377,-0.0113216207658289,0.6,449.834409720732,0.0803507130025266,-0.0205767503648327
"10329",0.375112264522726,447.993541078336,-1.26684677511627,-0.0546197133985683,0.106545030117347,-0.00994220370295629,-0.00340292693366613,0.6,446.72669430322,0.0519253167187786,-0.0133451306366224
"10330",0.3505177926898,413.820842244473,14.1698782029417,-0.0545776727973844,0.165156101384101,-0.000522683740007153,-0.0193688054148446,0.6,427.990720447415,0.110578428586716,-0.0198914891548518
"10331",0.378702000006165,449.552083587124,4.45952078397688,-0.0537984297348975,0.0956373407593053,-0.00295300709829839,-0.00834078593794616,0.6,454.011604371101,0.0418389110244077,-0.0112937930362445
"10332",0.36965002465426,397.791763172389,24.4783254264922,-0.0519938976632963,0.1149385649375,-0.00554592300449578,-0.00975436931252905,0.6,422.270088598881,0.0629446672742035,-0.0153002923170248
"10333",0.322296916673709,420.138381749634,25.1186706446483,-0.0530970025374928,0.153532764075153,-0.00973994359386594,-0.00833887427467304,0.6,445.257052394282,0.10043576153766,-0.018078817868539
"10334",0.31673424010282,449.040824788945,16.8773691083955,-0.0561512970382145,0.0848934034959928,-0.00990605079593139,-0.00630497048525695,0.6,465.918193897341,0.0287421064577782,-0.0162110212811883
"10335",0.347356585451512,461.258327121338,6.36801368442477,-0.058564123919033,0.133092968045339,-0.0129033103821752,-0.00529652197863894,0.6,467.626340805763,0.0745288441263057,-0.0181998323608142
"10336",0.324119893255379,426.231088520397,-0.0939592443566294,-0.0544570957868019,0.210398372040309,-0.00790333014198224,-0.0131574488775689,0.6,426.13712927604,0.155941276253507,-0.0210607790195512
"10337",0.385383015748729,425.566554312977,17.7055799370412,-0.0578147367560938,0.168890925525945,-0.0071203155453946,-0.00920691119785586,0.6,443.272134250018,0.111076188769851,-0.0163272267432505
"10338",0.342296861199968,462.105480917342,23.7066628614839,-0.0581131278242186,0.0895383290961941,-0.00994899941050985,-0.00604984400468573,0.6,485.812143778826,0.0314252012719756,-0.0159988434151956
"10339",0.341395337017463,442.676454139899,-8.59828020977821,-0.0585861956814332,0.169930130617294,-0.0123971694769909,-0.00501438569370121,0.6,434.07817393012,0.111343934935861,-0.0174115551706921
"10340",0.347976523497643,382.889526405764,4.66984735519011,-0.0473825502539815,0.202283698386053,-0.00451105174009054,-0.0139218251417278,0.6,387.559373760954,0.154901148132072,-0.0184328768818183
"10341",0.350315366982774,467.069774842416,0.681761152618039,-0.057365960044485,0.130398836115952,-0.00688877397881103,-0.0108674909585991,0.6,467.751535995034,0.0730328760714666,-0.0177562649374101
"10342",0.340226543635692,441.730016168988,6.8583784716673,-0.0562607128718728,0.130977040173074,-0.0122134347487835,-0.00361144266003253,0.6,448.588394640655,0.0747163273012009,-0.0158248774088161
"10343",0.319465651656422,425.54681703783,8.90765961252773,-0.0524474501289392,0.179687891876641,-0.0120284704365189,-0.00826585898044156,0.6,434.454476650358,0.127240441747702,-0.0202943294169605
"10344",0.35982992503996,453.508646940799,2.45724978197592,-0.0519150689909352,0.175137558642514,-0.0129588080792296,-0.00773092854644837,0.6,455.965896722775,0.123222489651579,-0.020689736625678
"10345",0.360174645584769,460.026487303388,-8.04056043347421,-0.0568822208623231,0.110038165420888,-0.0133587528067036,-0.00248299849699089,0.6,451.985926869914,0.0531559445585651,-0.0158417513036945
"10346",0.35105057754427,438.496744640063,11.9512898007869,-0.0543840798974719,0.184421693664946,-0.0120379655583157,-0.00967336351878525,0.6,450.44803444085,0.130037613767474,-0.0217113290771009
"10347",0.347019444658755,438.516213727752,-6.25890599020235,-0.0547691388179028,0.165598060453165,-0.00772655420841342,-0.0128265204328419,0.6,432.257307737549,0.110828921635263,-0.0205530746412553
"10348",0.376528915078128,464.388617560482,10.9360021491737,-0.0582684748743158,0.0691484055266747,-0.0100955158140578,-0.00441359867623845,0.6,475.324619709655,0.0108799306523589,-0.0145091144902963
"10349",0.35859944578306,445.330628773839,16.0306563560892,-0.0516072062847906,0.158835633657454,-0.00924434834192698,-0.0047394522181426,0.6,461.361285129928,0.107228427372663,-0.0139838005600696
"10350",0.388589492909419,414.220988736328,11.1816107469865,-0.0584209573749699,0.177230910953112,-0.00316205640613774,-0.0186589558811284,0.6,425.402599483315,0.118809953578142,-0.0218210122872661
"10351",0.359643031873674,424.263570936252,7.85469882788297,-0.0513796893604166,0.1567005984422,-0.00974454004616808,-0.00814513043425819,0.6,432.118269764135,0.105320909081783,-0.0178896704804263
"10352",0.350414299395591,403.609119107864,12.8020068345375,-0.0519305445905226,0.101419838350075,-0.00210724009605333,-0.00848712507696594,0.6,416.411125942401,0.0494892937595524,-0.0105943651730193
"10353",0.325936385278889,416.749521476147,3.97387992838346,-0.0532396290690614,0.198993828009038,-0.0106326844524598,-0.00867152190265869,0.6,420.723401404531,0.145754198939977,-0.0193042063551185
"10354",0.338891859008824,456.807987754153,-22.912248912891,-0.0615665001676371,0.147831072953789,-0.00739118455736547,-0.0091828673933937,0.6,433.895738841262,0.0862645727861515,-0.0165740519507592
"10355",0.321868995194926,454.701185214868,-8.84278632235437,-0.0593602437508068,0.216713058970642,-0.0106982779965927,-0.0119624292973931,0.6,445.858398892514,0.157352815219835,-0.0226607072939857
"10356",0.375976540882894,444.296892209629,7.44352462584942,-0.0524940012051126,0.216249738865049,-0.0125615557655801,-0.0107069727445417,0.6,451.740416835479,0.163755737659937,-0.0232685285101218
"10357",0.38832896815572,403.253975816956,-13.6374549995131,-0.0523243121548552,0.250173825868079,-0.00849701514858637,-0.0154294732281255,0.6,389.616520817443,0.197849513713224,-0.0239264883767119
"10358",0.397137764722465,424.445868240133,-10.0514405123054,-0.0498356985776951,0.147843608671732,-0.0125611231786316,-0.00628093175681402,0.6,414.394427727828,0.0980079100940369,-0.0188420549354456
"10359",0.331876757603157,411.090165776258,2.68232947646826,-0.052508865637984,0.194120203443199,-0.00248779124697806,-0.0148022573674244,0.6,413.772495252727,0.141611337805215,-0.0172900486144025
"10360",0.358949231156883,497.843350051144,6.43826899263384,-0.0564156474006139,0.0977925868042012,-0.0183110082906692,0.000627354873409955,0.6,504.281619043778,0.0413769394035872,-0.0176836534172593
"10361",0.384883383099428,446.471776115957,-3.05470707468996,-0.0554104336195304,0.156681179692491,-0.0124169372177184,-0.00397450674195176,0.6,443.417069041267,0.101270746072961,-0.0163914439596702
"10362",0.341247972336158,453.686796819635,18.9669695680342,-0.0536619054293771,0.159164476210726,-0.0126863675760657,-0.0106585678427973,0.6,472.65376638767,0.105502570781348,-0.023344935418863
"10363",0.340128239642692,431.041636887689,8.83130126559362,-0.0621955566040487,0.212406538279059,-0.00945677927152826,-0.0111785873258594,0.6,439.872938153282,0.150210981675011,-0.0206353665973877
"10364",0.336128166995356,399.46749790565,6.49921828687031,-0.0540830395816785,0.229441617194066,-0.00144368865557348,-0.0206267877747313,0.6,405.96671619252,0.175358577612387,-0.0220704764303047
"10365",0.345311112381208,424.493252539942,3.84711420623017,-0.0513499751308365,0.162250458973896,-0.0108550461599105,-0.00450650437513903,0.6,428.340366746172,0.110900483843059,-0.0153615505350495
"10366",0.375700165037697,418.47446255367,9.54659130649936,-0.0527900227051389,0.171327744786078,-0.00526863028010774,-0.0174282000218268,0.6,428.021053860169,0.118537722080939,-0.0226968303019345
"10367",0.362030251162976,415.816178928383,-6.81467533851159,-0.050491819907435,0.235446916444354,-0.00284883197556651,-0.0165626009786665,0.6,409.001503589872,0.184955096536919,-0.019411432954233
"10368",0.383046375683597,382.82846106867,21.9465788008972,-0.0515648727459164,0.186818399167592,-0.00467881456696639,-0.0134760572323159,0.6,404.775039869567,0.135253526421675,-0.0181548717992823
"10369",0.35833071544203,432.850105796846,-8.98746243547254,-0.0518009878027059,0.198405809814458,-0.00681346039462456,-0.0120423121691561,0.6,423.862643361373,0.146604822011752,-0.0188557725637806
"10370",0.367681593206148,452.679366042238,-2.00677854498541,-0.055913346720416,0.0774179671596793,-0.00892026281653846,-0.00666104571306811,0.6,450.672587497252,0.0215046204392633,-0.0155813085296066
"10371",0.349488534457025,442.608482187939,0.153036003153315,-0.0566478672966818,0.125271415387298,-0.00616525727170237,-0.00740973819472875,0.6,442.761518191092,0.0686235480906159,-0.0135749954664311
"10372",0.357691893496464,410.043960800863,4.98489900147689,-0.0449858424095073,0.164968209265946,-0.00896256678731475,-0.00825725651316274,0.6,415.028859802339,0.119982366856439,-0.0172198233004775
"10373",0.304653379394481,478.019811550154,8.20831558206423,-0.0584850652864106,0.112519914698943,-0.010904359285162,-0.00701379139302978,0.6,486.228127132218,0.0540348494125321,-0.0179181506781918
"10374",0.33030486142028,406.797941837973,7.31125534917117,-0.0557835375248602,0.206883926824058,-0.00247152612694065,-0.0195884170971662,0.6,414.109197187144,0.151100389299198,-0.0220599432241068
"10375",0.300696468496503,455.146734735927,6.70263173526655,-0.0564058162814146,0.148382266289939,-0.0134855583431922,-0.0013040172393926,0.6,461.849366471193,0.091976450008524,-0.0147895755825848
"10376",0.366976812216284,420.855450929178,2.42604017814373,-0.0506702450063183,0.258971495008367,-0.00192731461840473,-0.0208583253908055,0.6,423.281491107322,0.208301250002049,-0.0227856400092103
"10377",0.383148732635638,415.788560110277,-3.53819519134919,-0.0495099093343346,0.226566095372242,-0.013195182951308,-0.00616529663387892,0.6,412.250364918928,0.177056186037908,-0.0193604795851869
"10378",0.368013992734773,435.709558440808,5.31782153204794,-0.0540972756611755,0.104314092995889,-0.00932905877804293,-0.00541738020858277,0.6,441.027379972856,0.0502168173347139,-0.0147464389866257
"10379",0.355308890807428,436.537176732153,14.9310427088479,-0.055065022010904,0.145745163557051,-0.0124606920352984,-0.00540568698310776,0.6,451.468219441001,0.090680141546147,-0.0178663790184061
"10380",0.363679871448077,390.758008243915,-6.11075668758007,-0.0528916076375115,0.267318031725332,-0.00854544400291324,-0.0137495359916568,0.6,384.647251556335,0.214426424087821,-0.02229497999457
"10381",0.377748754261094,424.399242015329,9.54025870152976,-0.0533480760830685,0.19448773109233,-0.0109356573374006,-0.0100374012669201,0.6,433.939500716858,0.141139655009261,-0.0209730586043207
"10382",0.344773012366408,463.763659933437,-0.614887926154841,-0.0519218511691661,0.118087381944142,-0.0134699314032084,-0.00240357427552556,0.6,463.148772007282,0.0661655307749757,-0.015873505678734
"10383",0.351228210826497,418.248030170325,4.05229575041986,-0.0482391041644709,0.11337588241037,-0.00998502894625689,-0.0008388228277392,0.6,422.300325920745,0.0651367782458987,-0.0108238517739961
"10384",0.34628939359223,430.214564559817,-1.11470038962578,-0.0579349907356449,0.189647091676372,-0.00890031954012316,-0.0111898809934741,0.6,429.099864170191,0.131712100940727,-0.0200902005335973
"10385",0.325469882242546,438.152989862909,-2.87821490883054,-0.0511082295338541,0.11680123442933,-0.00927249785775621,-0.00927773202731192,0.6,435.274774954078,0.0656930048954759,-0.0185502298850681
"10386",0.341358661694509,462.020082871971,-2.64009977575075,-0.05360008101138,0.2030927864265,-0.0113719549856818,-0.0120924785650279,0.6,459.379983096221,0.14949270541512,-0.0234644335507097
"10387",0.367252138533802,436.106742697559,1.26263652098687,-0.0524004619277414,0.147435379948966,-0.011424534525807,-0.0103032293808761,0.6,437.369379218546,0.0950349180212244,-0.0217277639066831
"10388",0.394461466712131,421.930312652612,-1.33831213851619,-0.0554234133070469,0.140247441298915,-0.00891137149714029,-0.00853809267771603,0.6,420.592000514096,0.084824027991868,-0.0174494641748563
"10389",0.370743127348396,417.811287020884,-5.22263150700608,-0.0582902451892243,0.189730249116233,-0.00518739629934501,-0.0145683115326079,0.6,412.588655513878,0.131440003927008,-0.0197557078319529
"10390",0.399257910281052,426.651036335329,-2.06715067065601,-0.0547012614213909,0.185748415246664,-0.0102884418458431,-0.0057558567976075,0.6,424.583885664673,0.131047153825273,-0.0160442986434506
"10391",0.343170906376526,440.643191543381,18.6969121498696,-0.0517892648943003,0.166615495571004,-0.010717570199497,-0.00747114231219968,0.6,459.340103693251,0.114826230676703,-0.0181887125116967
