"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"11508",0.374978131271546,26.3797649326159,-0.713973953429319,-0.0589693225014569,-0.275632092534605,-0.0420719054143876,0.0131221123460892,0.6,25.6657909791865,-0.334601415036062,-0.0289497930682984
"11509",0.577841719978584,31.4721808234833,-5.21566806951687,-0.0557476866047429,-0.431238223880132,-0.0498875536868236,0.0329240281404643,0.6,26.2565127539665,-0.486985910484874,-0.0169635255463593
"11510",0.43070143429361,24.0163594266864,-8.61669944591584,-0.056500490634464,-0.133617078170705,-0.0467273110265852,0.0189297728878815,0.6,15.3996599807705,-0.190117568805169,-0.0277975381387037
"11511",0.397838533161082,32.7672492335803,-9.25077660568988,-0.0650026255036235,-0.323968244239613,-0.0547454886354693,0.0264566875076484,0.6,23.5164726278904,-0.388970869743236,-0.0282888011278209
"11512",0.451099324454144,28.6107958786316,-7.61107782650457,-0.0522231940021838,-0.186417014628741,-0.0495173334899993,0.0139409687477697,0.6,20.9997180521271,-0.238640208630925,-0.0355763647422296
"11513",0.528995186615251,22.9098076376559,0.558463826044116,-0.0542589905638216,-0.278902627807745,-0.0495183217138539,0.0196211378085848,0.6,23.4682714637,-0.333161618371566,-0.0298971839052691
"11514",0.459616430744036,33.5600079199486,-8.1203063589196,-0.0588411983062332,-0.101113491720705,-0.0669766553807126,0.023710149075221,0.6,25.439701561029,-0.159954690026938,-0.0432665063054916
"11515",0.451643257598849,29.9570761639873,0.559670042790162,-0.0563872264282949,-0.369430385329095,-0.0525369517049753,0.024054140655307,0.6,30.5167462067775,-0.42581761175739,-0.0284828110496683
"11516",0.497660343059234,23.594148349491,-8.89018317611834,-0.0487987533935795,-0.240376226765242,-0.0464036995434832,0.0313813293148978,0.6,14.7039651733726,-0.289174980158821,-0.0150223702285853
"11517",0.321640098930071,27.4462193262652,-0.716416285854617,-0.0529204036641258,-0.39875768168902,-0.0535302689450885,0.0313227690790651,0.6,26.7298030404106,-0.451678085353146,-0.0222074998660234
"11518",0.427214843079614,29.7580817164189,-10.9429667987557,-0.0646157167146335,-0.263863174842817,-0.0514695444376717,0.0359691582885008,0.6,18.8151149176632,-0.32847889155745,-0.0155003861491708
"11519",0.389984445278658,28.3852119523991,-5.18236264374639,-0.0442557889554538,-0.353456370268087,-0.0542061256946579,0.0343367086792466,0.6,23.2028493086527,-0.39771215922354,-0.0198694170154113
"11520",0.421872907747372,28.8902491292354,-5.42755607044816,-0.0605226659699902,-0.419256359544598,-0.0488637421941166,0.0312950913918583,0.6,23.4626930587872,-0.479779025514589,-0.0175686508022583
"11521",0.424595566721897,26.84535719657,-4.40563559061887,-0.0449177991693089,-0.22083148512193,-0.0491552149323302,0.0172212873785603,0.6,22.4397216059511,-0.265749284291239,-0.0319339275537699
"11522",0.5029846687693,28.2494463279885,-1.5129590049431,-0.0526766149312941,-0.235310496963252,-0.0514812537651116,0.0215713112941945,0.6,26.7364873230454,-0.287987111894546,-0.0299099424709171
"11523",0.419963903474167,29.439158273179,-0.885646573270945,-0.0630360969000833,-0.253700130122107,-0.0458937345025246,0.014245723409266,0.6,28.553511699908,-0.31673622702219,-0.0316480110932586
"11524",0.39647235951581,24.9597149943353,-1.9986620921835,-0.0491629046239366,-0.175773590273856,-0.0446061421359171,0.0167543879607342,0.6,22.9610529021518,-0.224936494897792,-0.0278517541751829
"11525",0.371556775833584,26.6901613352773,-2.89993389700704,-0.0538624517290161,-0.298861941753992,-0.0457357175044325,0.0224682160989095,0.6,23.7902274382703,-0.352724393483008,-0.023267501405523
"11526",0.325099554853494,27.7890564058889,-6.23145948951237,-0.0544712677811605,-0.372324052482469,-0.0533176075262781,0.0318760698831045,0.6,21.5575969163765,-0.426795320263629,-0.0214415376431736
"11527",0.493307518150488,23.5600027106935,7.42332062896864,-0.0434450150210412,-0.390683475270419,-0.0464932136840746,0.0200282409068047,0.6,30.9833233396621,-0.43412849029146,-0.0264649727772699
"11528",0.360634227691715,26.9817882234408,-9.32945915882193,-0.0696838518970997,-0.249641512366216,-0.0532982389275087,0.0345233795621638,0.6,17.6523290646189,-0.319325364263316,-0.0187748593653449
"11529",0.367902346139402,29.9410623277233,-1.75104473159622,-0.0557693611429614,-0.580424235921896,-0.0570157350198152,0.0454847486057874,0.6,28.190017596127,-0.636193597064857,-0.0115309864140278
"11530",0.476933758882057,27.3385852811631,-4.29087329403846,-0.0494850111809006,-0.268292584258218,-0.0485682012973303,0.0165946472713866,0.6,23.0477119871247,-0.317777595439118,-0.0319735540259437
"11531",0.373816054925915,32.9995519132039,-8.38194142175762,-0.0771868649053936,-0.313940988170825,-0.0507558474738391,0.0206297044187037,0.6,24.6176104914463,-0.391127853076218,-0.0301261430551353
"11532",0.503922327601517,26.8825294146312,-2.45903209819529,-0.0505345270154989,-0.37003092931571,-0.0411617324802794,0.0177427345170403,0.6,24.4234973164359,-0.420565456331209,-0.0234189979632391
"11533",0.345781913770533,29.6693530702393,-3.2596402459891,-0.0543501145635914,-0.341996586289018,-0.0539454331548539,0.0280337039836735,0.6,26.4097128242502,-0.396346700852609,-0.0259117291711804
"11534",0.337750100726057,27.4899159855494,-5.56330332111541,-0.0503718589132976,-0.303186470456802,-0.0543839119374061,0.0351560456240027,0.6,21.926612664434,-0.353558329370099,-0.0192278663134034
"11535",0.364578155147499,27.1346712590605,-4.73187395662736,-0.0468860243314749,-0.285428572734331,-0.0592806450971535,0.0344471013197444,0.6,22.4027973024331,-0.332314597065806,-0.0248335437774091
"11536",0.411178473136571,24.2821440902876,-5.61997137925749,-0.0431902016165729,-0.225043412584305,-0.0563684498291806,0.035759567853564,0.6,18.6621727110301,-0.268233614200878,-0.0206088819756166
"11537",0.461293574652427,26.462058368017,-5.59990599205933,-0.0485718397853545,-0.210831840011012,-0.0438567701389679,0.0141224144119688,0.6,20.8621523759576,-0.259403679796367,-0.0297343557269991
"11538",0.471934749124806,27.9360907609064,-1.3861216299757,-0.0589859047935309,-0.429042677741288,-0.0452049622257951,0.0325570931039713,0.6,26.5499691309307,-0.488028582534819,-0.0126478691218238
"11539",0.340392949078325,28.2083566342509,-2.75916801979551,-0.0460035569942685,-0.369542869209637,-0.04888761617806,0.0265281724572625,0.6,25.4491886144554,-0.415546426203906,-0.0223594437207976
"11540",0.452349734962984,25.6868884199003,0.269065766970469,-0.0445128771924503,-0.378392882849466,-0.0497705012978511,0.0258752200374961,0.6,25.9559541868708,-0.422905760041916,-0.023895281260355
"11541",0.350943565977194,30.3793247622064,-3.63967988738157,-0.0556847314178237,-0.472676106457886,-0.0529975612839178,0.0417820697779939,0.6,26.7396448748248,-0.52836083787571,-0.011215491505924
"11542",0.462479613779265,23.5929332339301,-0.487642262564673,-0.0507123455863936,-0.148576702667003,-0.0467717377608809,0.0126550951068175,0.6,23.1052909713654,-0.199289048253396,-0.0341166426540635
"11543",0.445106429528164,26.3805082208835,-3.58890251544722,-0.0583804169269819,-0.327877732110805,-0.053758199158447,0.0373714061067856,0.6,22.7916057054363,-0.386258149037787,-0.0163867930516614
"11544",0.471557219326422,25.7458618088784,-8.81278062607188,-0.0440489766561001,-0.224921565322977,-0.0514401643387285,0.0313897000630114,0.6,16.9330811828065,-0.268970541979077,-0.0200504642757171
"11545",0.424361801129844,28.8924773569978,-0.549999499498877,-0.0474520290965945,-0.283495023763376,-0.053971801134466,0.023668667428002,0.6,28.3424778574989,-0.33094705285997,-0.030303133706464
"11546",0.39350858506522,30.5500973266407,-12.4045302737967,-0.0589866856770214,-0.120306700803123,-0.0611473995218628,0.0335269545539152,0.6,18.145567052844,-0.179293386480144,-0.0276204449679476
"11547",0.360497644413682,24.9417056102837,-4.27456395692503,-0.0610297174402255,-0.332441423725536,-0.0448886014344815,0.0245554020548513,0.6,20.6671416533587,-0.393471141165762,-0.0203331993796302
"11548",0.399556004174571,26.164916468219,-3.53197357704431,-0.0567376283617637,-0.215718134263947,-0.0461201447373171,0.0155210011125573,0.6,22.6329428911747,-0.27245576262571,-0.0305991436247598
"11549",0.295579346963252,34.6296907784301,-1.9645037321744,-0.064276946149769,-0.449511701695669,-0.0614442987766079,0.0358039044744009,0.6,32.6651870462557,-0.513788647845438,-0.0256403943022071
"11550",0.35434154942032,30.158002178666,-8.04415297799944,-0.0610418375344085,-0.190075955924695,-0.0518092931174716,0.0181304875124274,0.6,22.1138492006666,-0.251117793459104,-0.0336788056050442
"11551",0.455848981922573,24.2807181207158,-10.3342012015042,-0.0385115452768911,-0.113381116640763,-0.0441185184283647,0.0220819974167431,0.6,13.9465169192117,-0.151892661917654,-0.0220365210116217
"11552",0.469314970837141,25.2626543758986,-3.84291928322439,-0.0630019783054142,-0.248920677023859,-0.0466228713926304,0.0172530662964127,0.6,21.4197350926742,-0.311922655329273,-0.0293698050962177
"11553",0.440351953668583,30.0528719021753,-5.42207077534875,-0.0662915122283256,-0.342914566228557,-0.0669683647036976,0.0375383388606561,0.6,24.6308011268266,-0.409206078456882,-0.0294300258430415
"11554",0.396201693630115,28.440103145874,-4.51988358601389,-0.0419977342132657,-0.404720850836368,-0.0605896225045977,0.0384561975189472,0.6,23.9202195598601,-0.446718585049634,-0.0221334249856505
"11555",0.358212845074992,28.0700551595563,-0.489997587399138,-0.049331614102003,-0.386241962148025,-0.0623917300563322,0.0412822207247423,0.6,27.5800575721572,-0.435573576250028,-0.02110950933159
"11556",0.393136953476091,26.9818588894918,2.57754622352789,-0.0561138091870206,-0.301200476183165,-0.0464404423452585,0.0150250523870321,0.6,29.5594051130196,-0.357314285370186,-0.0314153899582264
"11557",0.423449981306021,27.7723371263707,-9.55545464100815,-0.0579772776631767,-0.150904705135527,-0.047067553415488,0.0225768853079436,0.6,18.2168824853626,-0.208881982798704,-0.0244906681075444
"11558",0.446531256218341,24.3754655501149,-5.8289676098845,-0.0444354970604668,-0.26099166013261,-0.0439405572791074,0.0169460735536643,0.6,18.5464979402304,-0.305427157193077,-0.0269944837254431
"11559",0.405273934152422,22.8672611937331,-0.252483612286489,-0.0400325457620388,-0.354801441145004,-0.047107775550555,0.0268789717508584,0.6,22.6147775814466,-0.394833986907043,-0.0202288037996966
"11560",0.415995659241001,24.1753149531642,-4.15364939067045,-0.0498882983467934,-0.347815954151264,-0.0534817359048371,0.0374297525694633,0.6,20.0216655624938,-0.397704252498057,-0.0160519833353738
"11561",0.492183596667509,26.3563831960976,-2.92714053858785,-0.0422722470629208,-0.371681737920571,-0.0481172154313388,0.0306327512178958,0.6,23.4292426575098,-0.413953984983492,-0.017484464213443
"11562",0.422758569683713,27.4728629472284,-11.2515308727276,-0.0433192501068276,-0.209869035979059,-0.0506916802007724,0.0247606497636423,0.6,16.2213320745008,-0.253188286085887,-0.0259310304371301
"11563",0.391738776175021,29.674560259769,-8.09843421452667,-0.0646075403697803,-0.257235829982142,-0.0515042028460772,0.0231829115805184,0.6,21.5761260452423,-0.321843370351923,-0.0283212912655589
"11564",0.426796805357954,26.6276420718758,-4.17024131261276,-0.0628651749740966,-0.284682469443591,-0.0484006465815322,0.0203915157575226,0.6,22.4574007592631,-0.347547644417687,-0.0280091308240096
"11565",0.453201622806422,20.626822834475,3.25462003830843,-0.0301979401450394,-0.448003081845562,-0.0351311152929873,0.0178372395013811,0.6,23.8814428727835,-0.478201021990602,-0.0172938757916063
"11566",0.400179223735196,28.0228288831871,-7.65027219801707,-0.056514530191274,-0.259145622217222,-0.0525107785402685,0.0333028101209056,0.6,20.37255668517,-0.315660152408496,-0.0192079684193629
"11567",0.460585346588947,32.4243760656539,-6.08028554621706,-0.058134535690923,-0.374671180164356,-0.054693272476748,0.0319457398156586,0.6,26.3440905194369,-0.432805715855279,-0.0227475326610894
"11568",0.424090017974634,25.4605666852552,-7.12188059645706,-0.0500394430678492,-0.161882239718911,-0.0463225490282354,0.0139894280588285,0.6,18.3386860887982,-0.211921682786761,-0.0323331209694069
"11569",0.375237215846656,28.5408095511297,-6.06160582511606,-0.0658918622663123,-0.234277138873043,-0.0565537015804622,0.0314754226667867,0.6,22.4792037260137,-0.300169001139355,-0.0250782789136755
"11570",0.404257368066533,29.7582360948487,-5.01903788455903,-0.0564539775712235,-0.378522248765537,-0.0479382189980748,0.0324649771528388,0.6,24.7391982102897,-0.43497622633676,-0.015473241845236
"11571",0.463029884113927,30.0495776482897,0.426826195035521,-0.056621452169972,-0.393175219614866,-0.0542930829948214,0.0327553512818011,0.6,30.4764038433252,-0.449796671784838,-0.0215377317130203
"11572",0.402951555708951,24.1839688490423,6.27933649230673,-0.0561465323716745,-0.487376736090643,-0.0446849735724959,0.0242950207981874,0.6,30.463305341349,-0.543523268462318,-0.0203899527743085
"11573",0.401174491366854,27.3692691285432,-5.63177906829668,-0.0522426857367814,-0.336755121488873,-0.0513591254299689,0.029398965118847,0.6,21.7374900602465,-0.388997807225654,-0.0219601603111219
"11574",0.419952399296831,25.1046896395942,4.09426917958993,-0.0480820407809341,-0.423353348045711,-0.0468998220852013,0.0282342448814618,0.6,29.1989588191841,-0.471435388826645,-0.0186655772037395
"11575",0.430454611526418,27.0996440605271,-1.20972977623833,-0.0409833016800943,-0.350397676451293,-0.0589726572837017,0.0378549848243316,0.6,25.8899142842887,-0.391380978131387,-0.0211176724593701
"11576",0.440474327690024,32.1083863664851,-9.54741111803196,-0.0541027902055017,-0.247854857889016,-0.0608137612787822,0.0308983586417261,0.6,22.5609752484531,-0.301957648094518,-0.0299154026370562
"11577",0.430896954468028,24.3745373593013,-3.86214501913378,-0.0479602071459801,-0.264948044350513,-0.0486890815169849,0.0242458393837835,0.6,20.5123923401675,-0.312908251496493,-0.0244432421332014
"11578",0.41435503372008,27.3415476269191,-8.49195164791828,-0.0489430562309868,-0.234706453548174,-0.055161761197718,0.031281883798479,0.6,18.8495959790008,-0.283649509779161,-0.023879877399239
"11579",0.338500786500314,31.893170119328,-10.8632555566441,-0.062656050883382,-0.355517068282994,-0.056412753445923,0.0340946559424277,0.6,21.0299145626839,-0.418173119166376,-0.0223180975034953
"11580",0.397107022889621,25.8465060159783,-6.7337673228403,-0.0539934091616163,-0.256213462390886,-0.0501352478284773,0.0202117711224849,0.6,19.112738693138,-0.310206871552502,-0.0299234767059924
"11581",0.484808470718441,22.5198456453816,-10.3725562318379,-0.0319132632390196,-0.13179649150199,-0.0465400864991698,0.0247075791635366,0.6,12.1472894135437,-0.163709754741009,-0.0218325073356332
"11582",0.403463391693507,25.5201399864878,-6.45028427712479,-0.0567906021167176,-0.263287388392338,-0.0513590431931883,0.0285427020949322,0.6,19.069855709363,-0.320077990509055,-0.0228163410982561
"11583",0.407387164280372,25.0345307670186,-0.784209070486616,-0.0395061517485185,-0.381570378504445,-0.0477414640972233,0.0302300967546527,0.6,24.250321696532,-0.421076530252964,-0.0175113673425706
"11584",0.364231273323938,24.6093518993508,-9.49173171249413,-0.0510275718850587,-0.167058381005027,-0.0432303145957132,0.0236806046927325,0.6,15.1176201868567,-0.218085952890085,-0.0195497099029808
"11585",0.423680542567232,25.8132571034467,-6.53595816802469,-0.0573840477200929,-0.195953064497004,-0.0503593230270171,0.0186406978483814,0.6,19.277298935422,-0.253337112217097,-0.0317186251786357
"11586",0.357133443512459,30.2946060995519,-4.95956484085308,-0.0566257378107535,-0.379118302546757,-0.0541873341676857,0.026301091370374,0.6,25.3350412586989,-0.43574404035751,-0.0278862427973116
"11587",0.371527353045746,28.8029555386385,6.78843576355453,-0.0547055280537569,-0.418293609495691,-0.0582722627982131,0.0334800347656874,0.6,35.5913913021931,-0.472999137549448,-0.0247922280325258
"11588",0.398762229386379,30.246914146865,-5.01979509275574,-0.0584143376899785,-0.365164206617918,-0.0575318794141106,0.0301267806547581,0.6,25.2271190541092,-0.423578544307897,-0.0274050987593526
"11589",0.455272653438875,26.5314615519273,-9.94039435454952,-0.0446733155572536,-0.296532476358327,-0.0438538824108933,0.030243159538624,0.6,16.5910671973778,-0.34120579191558,-0.0136107228722693
"11590",0.361425074726835,24.0153525286841,-6.19842967495967,-0.0505139640896122,-0.109030284961305,-0.0452486489643287,0.0128704061275596,0.6,17.8169228537245,-0.159544249050917,-0.0323782428367691
"11591",0.400850554388421,26.9793706952649,-0.98349080561263,-0.0475039367677735,-0.323447071814822,-0.0461799602705252,0.0123682496901082,0.6,25.9958798896523,-0.370951008582595,-0.033811710580417
"11592",0.436287029668021,30.8458161318059,-10.7834553528889,-0.0633609091602616,-0.232778036721719,-0.0526858773766195,0.0289788925418642,0.6,20.062360778917,-0.29613894588198,-0.0237069848347554
"11593",0.390956112157414,25.5080709687923,-11.491362571301,-0.058600867390776,-0.256885820383547,-0.0440686626440359,0.0291836784637541,0.6,14.0167083974913,-0.315486687774323,-0.0148849841802818
"11594",0.384922457928938,27.2843643072657,-5.44980649113807,-0.0558113718942567,-0.228789834683395,-0.0548697193820556,0.0233336705994377,0.6,21.8345578161276,-0.284601206577651,-0.0315360487826178
"11595",0.369328191371556,26.4713847253259,-6.27975567870947,-0.048666846566319,-0.299281481387314,-0.047994756003383,0.0319446936845363,0.6,20.1916290466165,-0.347948327953633,-0.0160500623188467
"11596",0.400602437725095,28.2460835536903,-0.891300007067226,-0.0557284643384742,-0.325166688911705,-0.0550858959196789,0.024903241654941,0.6,27.3547835466231,-0.38089515325018,-0.0301826542647379
"11597",0.395866852062496,30.5109928545187,-1.72392145016741,-0.048080122958689,-0.406946604436047,-0.0569165651492026,0.0403204184677616,0.6,28.7870714043512,-0.455026727394736,-0.016596146681441
"11598",0.440204248610379,30.9305797482183,-8.13062811394058,-0.0546308498570226,-0.385843320075268,-0.0491794913311718,0.0332174384618321,0.6,22.7999516342777,-0.440474169932291,-0.0159620528693397
"11599",0.410148207900757,30.1297124897546,-0.533632529261124,-0.0612693286691828,-0.396486030076025,-0.0494385728788753,0.0304859474184565,0.6,29.5960799604935,-0.457755358745207,-0.0189526254604188
"11600",0.388851713203215,28.1780312478633,-0.97660719307321,-0.0620531068037058,-0.259778379116866,-0.0511447650979202,0.0171485566881731,0.6,27.2014240547901,-0.321831485920572,-0.0339962084097471
"11601",0.395668268527668,26.4361157042948,-6.32382667324447,-0.0529068415160838,-0.296180616616381,-0.0423769974406277,0.024925510469685,0.6,20.1122890310504,-0.349087458132465,-0.0174514869709428
"11602",0.440292372659734,22.1513630623942,-2.76255368852662,-0.0530775139694522,-0.174478456638341,-0.0478190411118986,0.0175816732784797,0.6,19.3888093738675,-0.227555970607793,-0.030237367833419
"11603",0.406866671931473,32.2861662247377,0.647691145569398,-0.0696767103936789,-0.390748740439333,-0.0489225541771099,0.0182900092655971,0.6,32.9338573703071,-0.460425450833011,-0.0306325449115129
"11604",0.447736497721952,28.6626331848577,-2.96431593882003,-0.0545447649590687,-0.396048425762654,-0.0600055616016417,0.0429729809921473,0.6,25.6983172460377,-0.450593190721723,-0.0170325806094944
"11605",0.398294720243942,32.1374535465337,-0.0990001828424155,-0.059437833834137,-0.549861635673074,-0.0521407084261095,0.0407727752730677,0.6,32.0384533636913,-0.609299469507211,-0.0113679331530417
"11606",0.47948980856631,27.3159794260331,5.98277242504873,-0.0398755417417755,-0.470000276193187,-0.0587994043512016,0.0361645461145562,0.6,33.2987518510819,-0.509875817934962,-0.0226348582366454
"11607",0.42296338426831,28.2569575428252,-13.6040100259272,-0.0542177517781858,-0.0870636807814985,-0.0523156465953034,0.0246386560142335,0.6,14.652947516898,-0.141281432559684,-0.0276769905810699
"11608",0.344566766853062,26.8119159425815,0.110510099644008,-0.0663825358046879,-0.277139196669509,-0.0503196942469565,0.0205491383893257,0.6,26.9224260422255,-0.343521732474196,-0.0297705558576308
"11609",0.352528370854407,25.9845722916488,-2.15938866280826,-0.0465455670143313,-0.360978701426629,-0.0430570476482343,0.020803117103055,0.6,23.8251836288406,-0.40752426844096,-0.0222539305451793
"11610",0.380274861266881,30.9557107384906,-7.86637239282442,-0.053996325636964,-0.305371127621323,-0.0523647203223655,0.024935213858115,0.6,23.0893383456662,-0.359367453258287,-0.0274295064642504
"11611",0.445534818034634,28.0051490956765,-3.4947753108504,-0.0573825291819961,-0.322505191283518,-0.048527451772316,0.0265955082003105,0.6,24.5103737848261,-0.379887720465514,-0.0219319435720055
"11612",0.384708469280114,25.2146008415865,-8.7744334274692,-0.0583042313053816,-0.156453244117369,-0.0459390394298423,0.0156410952548353,0.6,16.4401674141173,-0.214757475422751,-0.0302979441750069
"11613",0.345276521857798,30.4272628405169,-2.44695010439276,-0.0711188196484277,-0.446927175912432,-0.0504293937236292,0.0289560514655754,0.6,27.9803127361241,-0.518045995560859,-0.0214733422580538
"11614",0.368444580184434,32.9027316796899,-11.3917413539935,-0.0704979153899517,-0.241007075001921,-0.0532418073561273,0.0295838202063913,0.6,21.5109903256963,-0.311504990391873,-0.023657987149736
"11615",0.337548185731068,32.1960157434277,-8.91550619318078,-0.068816537790919,-0.334279258729042,-0.057474733800828,0.0374645679819018,0.6,23.2805095502469,-0.403095796519961,-0.0200101658189262
"11616",0.427030550834352,28.9794996853666,-7.81133870555416,-0.0735467685670371,-0.26924193487925,-0.0484412830261606,0.0217883033991219,0.6,21.1681609798125,-0.342788703446287,-0.0266529796270387
"11617",0.329829758152523,23.5001684434614,-0.836750608872726,-0.0412878899896623,-0.39636139085162,-0.0474377793650098,0.033665786473433,0.6,22.6634178345886,-0.437649280841282,-0.0137719928915768
"11618",0.444115885741655,25.9621809525913,-8.88601090576764,-0.0555325443208338,-0.151310551433627,-0.0521305389940265,0.0289122811875833,0.6,17.0761700468237,-0.206843095754461,-0.0232182578064432
"11619",0.473342785571665,26.1062801659677,0.445785267331966,-0.0434653147186228,-0.38785890440275,-0.0479631233540195,0.0224967044433718,0.6,26.5520654332997,-0.431324219121373,-0.0254664189106476
"11620",0.348105687212896,28.7495274337721,-6.59132566800109,-0.0591285293488285,-0.274117487265956,-0.0437194053623232,0.0156377510807053,0.6,22.158201765771,-0.333246016614784,-0.0280816542816179
"11621",0.36743683945447,30.2015782222445,-8.89364483183261,-0.0529442957001815,-0.334141390289629,-0.0532526713063623,0.0352963705696229,0.6,21.3079333904118,-0.387085685989811,-0.0179563007367395
"11622",0.392037310860587,30.1850559189457,2.67299131372185,-0.0602416575830662,-0.34111895686522,-0.0467299470413009,0.0118987458610372,0.6,32.8580472326676,-0.401360614448286,-0.0348312011802637
"11623",0.42896609370788,26.8668475441904,-5.50176582312069,-0.0444299569877646,-0.303359426640785,-0.0466464466653085,0.0194253608738748,0.6,21.3650817210697,-0.347789383628549,-0.0272210857914337
"11624",0.371697657696531,28.2183062072541,-9.01360759861533,-0.050312403087177,-0.222052535152574,-0.0436243497358442,0.0137316323642079,0.6,19.2046986086388,-0.272364938239751,-0.0298927173716363
"11625",0.441291968339323,27.7107764344236,-7.4297202338894,-0.0441642946559319,-0.351381552872588,-0.0522718318671529,0.0369148326654234,0.6,20.2810562005342,-0.39554584752852,-0.0153569992017294
"11626",0.461559452981728,28.3182224111828,-6.61115009587769,-0.0580624612818647,-0.428767357360647,-0.0556446486268315,0.0407528517190587,0.6,21.7070723153051,-0.486829818642511,-0.0148917969077729
"11627",0.380446429513015,23.4609126913476,-0.295849970293593,-0.0444986630439585,-0.27911706700912,-0.0436092666779244,0.0161373489305003,0.6,23.165062721054,-0.323615730053078,-0.0274719177474241
"11628",0.470006346760384,26.8425475122657,-7.88277228984512,-0.057602658279442,-0.209291564758426,-0.0541268667010617,0.0370876478732846,0.6,18.9597752224206,-0.266894223037868,-0.0170392188277771
"11629",0.372680970334161,26.7782144944218,-4.87628492578715,-0.0485153245986152,-0.270771915696288,-0.050550823317256,0.0233902891330298,0.6,21.9019295686347,-0.319287240294903,-0.0271605341842262
"11630",0.446702051581226,28.6453820571789,-3.60064162144631,-0.0544438404226373,-0.389607177815797,-0.0593725676246998,0.0433929300129463,0.6,25.0447404357326,-0.444051018238434,-0.0159796376117535
"11631",0.378021835583127,29.0185009720088,-15.9779331164891,-0.0527641515178478,-0.116929139707125,-0.0532111861123732,0.0223897191338704,0.6,13.0405678555197,-0.169693291224973,-0.0308214669785027
"11632",0.427986638541618,27.0012519173423,-9.92439032942917,-0.0468774928677227,-0.123287969086418,-0.0495309192226985,0.0210441159350154,0.6,17.0768615879131,-0.170165461954141,-0.0284868032876831
"11633",0.420475927391331,26.0248781905026,-6.28367915994523,-0.0597876773203972,-0.287010599024084,-0.0453406207902653,0.0267836831567633,0.6,19.7411990305573,-0.346798276344481,-0.018556937633502
"11634",0.469341119559448,25.4898351867747,2.32555809989307,-0.0408262032580346,-0.348052534373007,-0.0487094752201787,0.0251350859114987,0.6,27.8153932866678,-0.388878737631041,-0.02357438930868
"11635",0.346338524397206,28.3926117123424,2.56902867472719,-0.0638160243200925,-0.426602084373806,-0.0533644962054905,0.029423972985779,0.6,30.9616403870696,-0.490418108693898,-0.0239405232197115
"11636",0.400119193377525,25.1907627743475,-3.71474046032707,-0.0593745217799873,-0.302877681456149,-0.0424298451322071,0.0247430548849552,0.6,21.4760223140204,-0.362252203236136,-0.017686790247252
"11637",0.410152744682835,28.3162392164605,-7.38410382390143,-0.0532560903907145,-0.275545053599671,-0.0517167496363822,0.0282538914316552,0.6,20.9321353925591,-0.328801143990385,-0.023462858204727
"11638",0.339138486350054,27.214092324306,-2.24374859599169,-0.0586596607318406,-0.357445556587621,-0.0470183413187216,0.0297814659844579,0.6,24.9703437283144,-0.416105217319461,-0.0172368753342637
"11639",0.417005916529611,29.3999811411121,-2.79511333243294,-0.0596178264811851,-0.434200627170552,-0.0634837059165091,0.0507460458000931,0.6,26.6048678086792,-0.493818453651737,-0.012737660116416
"11640",0.345273222417307,24.9044455728249,1.66581363534864,-0.0690208300879355,-0.337904341702273,-0.053944963479489,0.0307605468822183,0.6,26.5702592081735,-0.406925171790209,-0.0231844165972707
"11641",0.479301612069655,27.9116641807203,-11.7603227433032,-0.0547834159571568,-0.0777582154056381,-0.0487521041260125,0.0207435327601275,0.6,16.1513414374171,-0.132541631362795,-0.028008571365885
"11642",0.392319334898586,25.8274487721081,-9.10650239833958,-0.0448146476846304,-0.209699262965531,-0.0454584198800684,0.020391971495679,0.6,16.7209463737685,-0.254513910650161,-0.0250664483843894
"11643",0.414230196530284,30.0634020022344,1.18633382778168,-0.0621255981871366,-0.391233770713737,-0.0605973575650375,0.0336751234893907,0.6,31.2497358300161,-0.453359368900873,-0.0269222340756467
"11644",0.355238356545599,32.9729173912352,-2.60584956571988,-0.0643321322585699,-0.333630270739545,-0.0584736615826138,0.0322295787508462,0.6,30.3670678255153,-0.397962402998115,-0.0262440828317676
"11645",0.376907453343896,32.1132877384655,-6.45054874775958,-0.0582433870048046,-0.293945266028624,-0.0551161160710549,0.0298769373264505,0.6,25.6627389907059,-0.352188653033429,-0.0252391787446044
"11646",0.406357373295767,31.2568295046339,-5.34508482515727,-0.0577615535795137,-0.414444233953386,-0.0569634965485323,0.0356426763115435,0.6,25.9117446794766,-0.4722057875329,-0.0213208202369888
"11647",0.458271896567287,29.836556118524,-5.38631698955186,-0.0525009853344508,-0.280446484712659,-0.0520010130419019,0.023831673225264,0.6,24.4502391289721,-0.33294747004711,-0.0281693398166379
"11648",0.420533979415268,25.6150031126978,-11.8655340197848,-0.0535336040943351,-0.0803839232594338,-0.0488718954023995,0.0195641196310655,0.6,13.749469092913,-0.133917527353769,-0.0293077757713341
"11649",0.400020658373707,24.9962561112586,-8.18501279205413,-0.0498997975880204,-0.0648557595059237,-0.051025821084355,0.0151503670708215,0.6,16.8112433192044,-0.114755557093944,-0.0358754540135335
"11650",0.365770718839865,25.2946297644988,-3.50262381904854,-0.05194584578351,-0.241022558179219,-0.0525402058925036,0.0222556554506721,0.6,21.7920059454503,-0.292968403962729,-0.0302845504418315
