"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"5368",0.411775730844128,594.633879030902,0.50526665969135,-0.0495202078800658,0.114625711326493,-0.0119179569532879,-0.00370387215617714,0.75,595.139145690594,0.0651055034464276,-0.0156218291094651
"5369",0.460016827543849,535.74558847155,9.08780286202293,-0.0437287345632007,0.0678617697835391,-0.00133990244637522,-0.00911678225167455,0.75,544.833391333573,0.0241330352203384,-0.0104566846980498
"5370",0.465183866744598,506.640367599355,6.42518228136367,-0.045882653903316,0.185185105339519,-0.000628081298630072,-0.0167901405597211,0.75,513.065549880719,0.139302451436203,-0.0174182218583512
"5371",0.400245567137692,603.059103622621,-4.11381499863692,-0.0479076732480452,0.168960150947991,-0.00642862294123717,-0.0134839821508541,0.75,598.945288623984,0.121052477699945,-0.0199126050920913
"5372",0.421045666900922,536.854826683773,-1.76862161533088,-0.0434333085433759,0.212346876391941,-0.00102834750332651,-0.017568589694122,0.75,535.086205068442,0.168913567848565,-0.0185969371974486
"5373",0.46035886143586,516.548629023227,5.09690236593264,-0.0445778395853041,0.205847302613898,-0.000145759013982886,-0.0170689905115185,0.75,521.64553138916,0.161269463028594,-0.0172147495255014
"5374",0.419405384871267,507.746214636879,-3.19218381634043,-0.0475540791547449,0.209842893426061,0.00642417683251384,-0.0271870150694397,0.75,504.554030820539,0.162288814271316,-0.0207628382369259
"5375",0.410287943382809,574.228176381931,-10.2537086176556,-0.054486449338283,0.181817590474577,-0.00790363296698437,-0.0134228297835011,0.75,563.974467764276,0.127331141136294,-0.0213264627504855
"5376",0.433111573057158,524.905987697146,0.216509202659087,-0.0462644914611848,0.152752852418126,-0.00163480444086107,-0.0119137480652942,0.75,525.122496899805,0.106488360956941,-0.0135485525061553
"5377",0.373450425809113,523.917493964345,2.34272219030009,-0.0506757408016589,0.148965332437746,-0.00268399057942285,-0.0121538571311074,0.75,526.260216154645,0.0982895916360873,-0.0148378477105302
"5378",0.423240450411759,529.085322225885,6.81070654741399,-0.0439882328070652,0.219050730642306,-0.00390421893501657,-0.0145159437791173,0.75,535.896028773299,0.175062497835241,-0.0184201627141339
"5379",0.406704643624411,542.363219943321,7.18673999197841,-0.0477635115967747,0.147885366835342,-0.00158423095691328,-0.0156231226049857,0.75,549.5499599353,0.100121855238567,-0.017207353561899
"5380",0.365151456776889,601.824350752154,-8.24018117860143,-0.0511769331918209,0.153751956364111,-0.00509162604916968,-0.0123967290866858,0.75,593.584169573553,0.10257502317229,-0.0174883551358555
"5381",0.460340267472521,561.49570811911,2.70719515771344,-0.0498127953804393,0.137894313624479,-0.00123947208990519,-0.0166433271899174,0.75,564.202903276823,0.0880815182440393,-0.0178827992798226
"5382",0.44413275056549,547.877372519313,8.3831827556439,-0.0415853536103274,0.130236004353425,-0.00352863285042056,-0.0131141114981555,0.75,556.260555274957,0.088650650743098,-0.016642744348576
"5383",0.392211980633619,584.765007999617,1.43150425811494,-0.051027939993514,0.130397358886696,-0.00479631949665589,-0.0149951651411317,0.75,586.196512257732,0.0793694188931815,-0.0197914846377876
"5384",0.450311013276158,541.675331974819,7.9597972843677,-0.044703008795501,0.11630106308526,0.00346288127858245,-0.0209265115935227,0.75,549.635129259186,0.0715980542897591,-0.0174636303149403
"5385",0.400392246551067,517.951731224859,-0.922629879121537,-0.0447610542935001,0.181799171995389,-0.0049577390582867,-0.00951899436561853,0.75,517.029101345737,0.137038117701889,-0.0144767334239052
"5386",0.365780203549099,568.809341642664,7.60295146175659,-0.0491885515414856,0.170274486827626,-0.00780887527621462,-0.00943760728263838,0.75,576.41229310442,0.121085935286141,-0.017246482558853
"5387",0.469646761224518,500.777347391493,1.94724136306806,-0.0424312325872285,0.109453144517885,0.00135154163453597,-0.00929345485011708,0.75,502.724588754561,0.0670219119306565,-0.00794191321558111
"5388",0.402154164445365,601.133543557727,5.52697038391638,-0.0513571297344792,0.12595474092731,-0.00446292454021504,-0.0130329613290917,0.75,606.660513941643,0.0745976111928303,-0.0174958858693068
"5389",0.430758574610112,531.457834957864,6.9499111776952,-0.0449588446995173,0.166569102258313,0.000992424837596487,-0.0168830058422688,0.75,538.407746135559,0.121610257558796,-0.0158905810046723
"5390",0.402991480261163,611.804722289096,10.8459993605935,-0.0555052958956168,0.130007813545254,-0.0101019352383244,-0.00566760828173193,0.75,622.65072164969,0.0745025176496375,-0.0157695435200564
"5391",0.471367156407558,509.294794931721,8.8297576473661,-0.053876692286301,0.132345335790111,0.000738140736451417,-0.0140975285185051,0.75,518.124552579087,0.0784686435038104,-0.0133593877820537
"5392",0.452436265486588,529.846846702272,5.62572672080124,-0.0491094210421226,0.172700241055289,0.000730394549295209,-0.0118516861280281,0.75,535.472573423073,0.123590820013167,-0.0111212915787329
"5393",0.41578104699415,582.84493142641,7.43590744931524,-0.0460556351206592,0.0965232229582102,-0.0024405389698377,-0.0110984696762216,0.75,590.280838875725,0.050467587837551,-0.0135390086460593
"5394",0.405577113891237,561.46547645001,5.02584086856408,-0.0472801526825411,0.117276499630338,-0.00593408634650448,-0.0145123277043236,0.75,566.491317318574,0.0699963469477972,-0.0204464140508281
"5395",0.391527215146385,545.37403714552,-11.4695621620246,-0.0488006037860502,0.160563373222445,0.00361731374803673,-0.0218443996941423,0.75,533.904474983495,0.111762769436395,-0.0182270859461056
"5396",0.443387421996528,549.018035784898,-6.28504551881221,-0.0463891043801727,0.133621900454914,0.00394488969028795,-0.0201516305986639,0.75,542.732990266086,0.0872327960747417,-0.016206740908376
"5397",0.373002063343332,567.509032957882,-11.8915502187542,-0.0433283020662135,0.191212887604436,-0.0030439748734482,-0.0159930247696004,0.75,555.617482739127,0.147884585538223,-0.0190369996430486
"5398",0.418456605479337,557.03172880169,-5.36429971571797,-0.0419063851795008,0.146688733040033,-0.000789866127644696,-0.0155341755708273,0.75,551.667429085972,0.104782347860532,-0.016324041698472
"5399",0.458341492622322,480.206137149608,21.5885444089358,-0.0455908897353833,0.188575418411362,0.00246801131041506,-0.0222642590458847,0.75,501.794681558544,0.142984528675979,-0.0197962477354697
"5400",0.419252767328119,596.007345609225,7.02132491364335,-0.044572940461965,0.169886659554328,-0.0100017489881674,-0.0138717082485747,0.75,603.028670522868,0.125313719092363,-0.0238734572367421
"5401",0.411783541410549,534.741915473267,4.15526872318035,-0.0455527186038941,0.151540829320147,-0.000742191724266781,-0.0154403853588116,0.75,538.897184196447,0.105988110716253,-0.0161825770830784
"5402",0.40463855765432,556.373354930147,15.5043140956106,-0.0482965117956842,0.143026250523524,0.00646046711207478,-0.0230597366108164,0.75,571.877669025757,0.0947297387278403,-0.0165992694987416
"5403",0.480757504376648,556.396232719383,3.21681496064863,-0.0522331002373982,0.106785453250792,0.000616197004958214,-0.0142811077627434,0.75,559.613047680032,0.054552353013394,-0.0136649107577852
"5404",0.435664834219779,586.049350141846,3.10790032322207,-0.046740621743174,0.176187262434558,-0.00412510990607235,-0.0175137172700932,0.75,589.157250465068,0.129446640691384,-0.0216388271761656
"5405",0.420765865689297,522.623547015983,13.3280155118175,-0.0485443986557881,0.185044281742337,-0.00453030317047287,-0.0150925612544302,0.75,535.951562527801,0.136499883086548,-0.0196228644249031
"5406",0.404076850883839,516.85370597445,6.26547801283701,-0.0476464153029897,0.118310958179849,0.00112176994322566,-0.0106330011039752,0.75,523.119183987287,0.0706645428768594,-0.00951123116074957
"5407",0.396354597406163,535.62096788044,6.21033521573485,-0.0496619309625395,0.160695459383349,0.00377209634698321,-0.0227329412585183,0.75,541.831303096175,0.11103352842081,-0.0189608449115351
"5408",0.422281414695468,552.620504176348,5.94244037256664,-0.0469045218775057,0.0862774425884285,-0.00531305983462905,-0.00806535771197262,0.75,558.562944548914,0.0393729207109229,-0.0133784175466017
"5409",0.438573118722808,557.527588169864,6.87775689015205,-0.0465364681535436,0.135894993375633,-0.00260463044567751,-0.00849729065792316,0.75,564.405345060016,0.0893585252220892,-0.0111019211036007
"5410",0.41325250968028,517.854093763929,-7.82812330929533,-0.0482908739017259,0.193153520285374,0.00220745087210584,-0.0187916564506324,0.75,510.025970454633,0.144862646383649,-0.0165842055785265
"5411",0.395811916893381,559.650613704282,6.33279502738379,-0.0515694186039429,0.159684582536632,-0.00174270401373587,-0.0153228913751875,0.75,565.983408731666,0.108115163932689,-0.0170655953889234
"5412",0.417754304779847,556.910009774176,0.599405887390514,-0.0457548190153572,0.240559915646074,-0.00357665525792317,-0.0157225193829418,0.75,557.509415661566,0.194805096630717,-0.019299174640865
"5413",0.435256186338246,534.216251448922,10.6852821205233,-0.0491328757924357,0.138290398061322,0.00116672824404888,-0.0186103355234536,0.75,544.901533569445,0.0891575222688858,-0.0174436072794048
"5414",0.488031300855485,497.5999923236,6.40273651375265,-0.0543056800798149,0.139475288294835,-0.00434157485292628,-0.00652757176696424,0.75,504.002728837353,0.0851696082150205,-0.0108691466198905
"5415",0.43406140411001,584.204085801833,2.80598644087869,-0.0455358057776625,0.134446400181645,-0.0129043600497529,-0.0023933944868188,0.75,587.010072242711,0.088910594403983,-0.0152977545365717
"5416",0.429069567330891,498.028136222768,1.23603619302357,-0.0502401527702485,0.218569198714786,0.00513733139871078,-0.0226260216364001,0.75,499.264172415792,0.168329045944537,-0.0174886902376893
"5417",0.42971023750271,584.88424087962,0.215767168778415,-0.0458051300319509,0.19235741025845,-0.00627415228939304,-0.0144526372179411,0.75,585.100008048398,0.146552280226499,-0.0207267895073342
"5418",0.388768939395018,571.645512802558,-7.98998508492732,-0.048908318904598,0.130475456811664,-0.00192946329619058,-0.0160703606444562,0.75,563.65552771763,0.0815671379070659,-0.0179998239406468
"5419",0.421413011063978,542.588963220436,13.8261611542944,-0.0471570245302683,0.142667506739337,0.000832113735546321,-0.0173900228592761,0.75,556.41512437473,0.0955104822090689,-0.0165579091237297
"5420",0.394294643015583,529.605075587985,6.77120536530658,-0.0491163884675428,0.0956276022424014,0.00322671613534909,-0.0143094687962314,0.75,536.376280953292,0.0465112137748585,-0.0110827526608823
"5421",0.413424918856113,484.158323895657,-5.52860329328991,-0.0402143312665632,0.183185115451917,-0.00481784337951524,-0.0121833687887657,0.75,478.629720602367,0.142970784185354,-0.0170012121682809
"5422",0.367976207737521,597.676223433652,-4.27762064620137,-0.0496065946324511,0.142222434887451,-0.0104866964633246,-0.00870671675852314,0.75,593.39860278745,0.0926158402550001,-0.0191934132218478
"5423",0.416712116653856,549.453188941115,-0.345033000160626,-0.0439112828269025,0.191633060704006,-0.00561512051818997,-0.0144847650174022,0.75,549.108155940955,0.147721777877104,-0.0200998855355922
"5424",0.409299188468114,568.09052114317,7.59879768284852,-0.0459590943650929,0.155272218573853,-0.00556719644518176,-0.0067960765681068,0.75,575.689318826018,0.10931312420876,-0.0123632730132886
"5425",0.499033491224578,581.859538775134,5.69731406517059,-0.0481600097343407,0.189913511277634,-0.00102045378374826,-0.0208284686216663,0.75,587.556852840304,0.141753501543293,-0.0218489224054146
"5426",0.469443932094996,545.058188474653,16.3302332494393,-0.0479456614702409,0.105552058897094,-0.0060838613630999,-0.013537735675457,0.75,561.388421724092,0.0576063974268534,-0.0196215970385569
"5427",0.393649008609845,566.278470484505,7.54386629565338,-0.0476345775133658,0.155156857240791,-0.00191437100062992,-0.0111956093060184,0.75,573.822336780158,0.107522279727425,-0.0131099803066483
"5428",0.396462237849989,585.011051444147,-3.01302750394294,-0.0532975869064128,0.179602125053088,-0.000501870252216811,-0.0179870923110449,0.75,581.998023940204,0.126304538146676,-0.0184889625632617
"5429",0.426051973402045,520.579234624166,9.14001103749091,-0.047429182800059,0.186862390017668,-0.000850077445385891,-0.0147346018961591,0.75,529.719245661657,0.139433207217609,-0.015584679341545
"5430",0.461935510901953,541.277883318498,17.462350910891,-0.0517188804902886,0.142377968686434,0.000310185667855299,-0.0163357795432154,0.75,558.740234229389,0.0906590881961453,-0.0160255938753601
"5431",0.370701488153613,624.718850612792,-8.62663511866923,-0.047388228060591,0.107129435487806,-0.00874336539702047,-0.0109302311566916,0.75,616.092215494122,0.0597412074272154,-0.0196735965537121
"5432",0.359473527001199,586.568033352991,1.49163054509563,-0.0484211912775212,0.114602526388508,-0.00150875561743198,-0.0144549741220825,0.75,588.059663898086,0.0661813351109863,-0.0159637297395145
"5433",0.392740858258741,579.038739244213,2.45206011712146,-0.0500510647847957,0.132327805153455,-0.00280007708357921,-0.0162812881645997,0.75,581.490799361335,0.082276740368659,-0.0190813652481789
"5434",0.461591793248411,504.863612334127,19.2104722286738,-0.0518795913460245,0.182572674937909,-0.00262509844035109,-0.0150675177590278,0.75,524.074084562801,0.130693083591884,-0.0176926161993789
"5435",0.470667100809641,599.843100248287,2.10878065801553,-0.0519530870880479,0.151315842751289,-0.00528868703083901,-0.015053303340975,0.75,601.951880906303,0.099362755663241,-0.020341990371814
"5436",0.403761780257768,522.945555403583,-9.52585355088372,-0.0469142124828929,0.195487584380468,-0.000980125863477412,-0.0180035289941086,0.75,513.4197018527,0.148573371897575,-0.018983654857586
"5437",0.366825917485919,575.129569142226,3.22811615693743,-0.0489609087276864,0.161327687519942,-0.00468996981925858,-0.0121920742389339,0.75,578.357685299164,0.112366778792255,-0.0168820440581925
"5438",0.398329394189185,562.248562199803,1.85843737504358,-0.0449169936884462,0.186974946839967,-7.79234785492296e-05,-0.0214455966535624,0.75,564.106999574846,0.142057953151521,-0.0215235201321116
"5439",0.380148160920339,531.6006544493,-1.7336870871521,-0.0436359796212101,0.144339669244062,-0.00159790304017871,-0.0134038830754124,0.75,529.866967362148,0.100703689622852,-0.0150017861155911
"5440",0.432446787076594,537.573051545961,14.2003402383594,-0.0476878063881247,0.110244123969903,-0.0010205059465133,-0.00954072821147731,0.75,551.77339178432,0.0625563175817786,-0.0105612341579906
"5441",0.42257196296151,511.175714272471,11.1804440137082,-0.0480190581623107,0.221703693631229,-0.00720329972604085,-0.0136849128989149,0.75,522.356158286179,0.173684635468918,-0.0208882126249558
"5442",0.491484346581096,546.426969423962,1.36674079261541,-0.0487797602446615,0.0603280154773762,0.00108737098089214,-0.00928254808169836,0.75,547.793710216577,0.0115482552327147,-0.00819517710080622
"5443",0.455089209353097,504.642530937439,-4.34700816217489,-0.0488917216437233,0.181927316147407,0.00103353408479554,-0.0160390752009063,0.75,500.295522775264,0.133035594503684,-0.0150055411161108
"5444",0.422505241692235,544.360268487179,9.53575359022794,-0.044955653886283,0.173098723908672,-0.00181681288353949,-0.0172862729653226,0.75,553.896022077407,0.128143070022389,-0.0191030858488621
"5445",0.400861684232605,529.224059105791,2.94506899971722,-0.0488749042736555,0.144334620624763,-3.40076080609292e-05,-0.0150045351279825,0.75,532.169128105508,0.0954597163511076,-0.0150385427360435
"5446",0.442575091224573,549.286759815731,4.28756175866226,-0.0475209620264906,0.17314550118801,-0.00511575979921227,-0.0113254251438013,0.75,553.574321574393,0.125624539161519,-0.0164411849430136
"5447",0.42534634386361,539.236531790017,5.85694332998928,-0.0488489787640994,0.156255086871992,0.00417344884597859,-0.0218361009020791,0.75,545.093475120006,0.107406108107893,-0.0176626520561005
